"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4391","MCDI.SS.20241029.FIL","MCDI.SS.20241029.FIL.596","D06","MCDI",2024-10-29 13:30:00,596,0.00118,1.745,0.067621776504298
"4392","MCDI.SS.20241029.FIL","MCDI.SS.20241029.FIL.598","D06","MCDI",2024-10-29 13:30:00,598,0.00121,1.745,0.0693409742120344
"4393","MCDI.SS.20241029.FIL","MCDI.SS.20241029.FIL.600","D06","MCDI",2024-10-29 13:30:00,600,0.00118,1.745,0.067621776504298
"4394","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.220","D06","MCDI",2024-11-11 15:39:00,220,0.09283,1.658,5.59891435464415
"4395","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.222","D06","MCDI",2024-11-11 15:39:00,222,0.08363,1.658,5.04402895054282
"4396","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.224","D06","MCDI",2024-11-11 15:39:00,224,0.07553,1.658,4.55548854041013
"4397","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.226","D06","MCDI",2024-11-11 15:39:00,226,0.06862,1.658,4.13872135102533
"4398","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.228","D06","MCDI",2024-11-11 15:39:00,228,0.06281,1.658,3.78829915560917
"4399","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.230","D06","MCDI",2024-11-11 15:39:00,230,0.05864,1.658,3.53679131483715
"4400","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.232","D06","MCDI",2024-11-11 15:39:00,232,0.05454,1.658,3.28950542822678
"4401","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.234","D06","MCDI",2024-11-11 15:39:00,234,0.05108,1.658,3.08082026537998
"4402","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.236","D06","MCDI",2024-11-11 15:39:00,236,0.04837,1.658,2.91737032569361
"4403","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.238","D06","MCDI",2024-11-11 15:39:00,238,0.04614,1.658,2.78287092882992
"4404","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.240","D06","MCDI",2024-11-11 15:39:00,240,0.0442,1.658,2.66586248492159
"4405","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.242","D06","MCDI",2024-11-11 15:39:00,242,0.04249,1.658,2.5627261761158
"4406","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.244","D06","MCDI",2024-11-11 15:39:00,244,0.04125,1.658,2.48793727382388
"4407","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.246","D06","MCDI",2024-11-11 15:39:00,246,0.03982,1.658,2.40168878166466
"4408","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.248","D06","MCDI",2024-11-11 15:39:00,248,0.0388,1.658,2.34016887816647
"4409","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.250","D06","MCDI",2024-11-11 15:39:00,250,0.03787,1.658,2.28407720144753
"4410","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.252","D06","MCDI",2024-11-11 15:39:00,252,0.03686,1.658,2.22316043425814
"4411","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.254","D06","MCDI",2024-11-11 15:39:00,254,0.03609,1.658,2.1767189384801
"4412","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.256","D06","MCDI",2024-11-11 15:39:00,256,0.0352,1.658,2.12303980699638
"4413","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.258","D06","MCDI",2024-11-11 15:39:00,258,0.0344,1.658,2.07478890229192
"4414","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.260","D06","MCDI",2024-11-11 15:39:00,260,0.0337,1.658,2.03256936067551
"4415","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.262","D06","MCDI",2024-11-11 15:39:00,262,0.03298,1.658,1.9891435464415
"4416","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.264","D06","MCDI",2024-11-11 15:39:00,264,0.03228,1.658,1.94692400482509
"4417","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.266","D06","MCDI",2024-11-11 15:39:00,266,0.03158,1.658,1.90470446320869
"4418","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.268","D06","MCDI",2024-11-11 15:39:00,268,0.03089,1.658,1.86308805790109
"4419","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.270","D06","MCDI",2024-11-11 15:39:00,270,0.03012,1.658,1.81664656212304
"4420","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.272","D06","MCDI",2024-11-11 15:39:00,272,0.0295,1.658,1.77925211097708
"4421","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.274","D06","MCDI",2024-11-11 15:39:00,274,0.02873,1.658,1.73281061519904
"4422","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.276","D06","MCDI",2024-11-11 15:39:00,276,0.02798,1.658,1.6875753920386
"4423","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.278","D06","MCDI",2024-11-11 15:39:00,278,0.02724,1.658,1.64294330518697
"4424","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.280","D06","MCDI",2024-11-11 15:39:00,280,0.02641,1.658,1.59288299155609
"4425","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.282","D06","MCDI",2024-11-11 15:39:00,282,0.02567,1.658,1.54825090470446
"4426","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.284","D06","MCDI",2024-11-11 15:39:00,284,0.02485,1.658,1.49879372738239
"4427","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.286","D06","MCDI",2024-11-11 15:39:00,286,0.02407,1.658,1.45174909529554
"4428","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.288","D06","MCDI",2024-11-11 15:39:00,288,0.02326,1.658,1.40289505428227
"4429","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.290","D06","MCDI",2024-11-11 15:39:00,290,0.02244,1.658,1.35343787696019
"4430","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.292","D06","MCDI",2024-11-11 15:39:00,292,0.02166,1.658,1.30639324487334
"4431","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.294","D06","MCDI",2024-11-11 15:39:00,294,0.02086,1.658,1.25814234016888
"4432","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.296","D06","MCDI",2024-11-11 15:39:00,296,0.02013,1.658,1.21411338962606
"4433","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.298","D06","MCDI",2024-11-11 15:39:00,298,0.01947,1.658,1.17430639324487
"4434","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.300","D06","MCDI",2024-11-11 15:39:00,300,0.01881,1.658,1.13449939686369
"4435","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.302","D06","MCDI",2024-11-11 15:39:00,302,0.01816,1.658,1.09529553679132
"4436","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.304","D06","MCDI",2024-11-11 15:39:00,304,0.01751,1.658,1.05609167671894
"4437","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.306","D06","MCDI",2024-11-11 15:39:00,306,0.0169,1.658,1.01930036188179
"4438","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.308","D06","MCDI",2024-11-11 15:39:00,308,0.01628,1.658,0.981905910735826
"4439","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.310","D06","MCDI",2024-11-11 15:39:00,310,0.01575,1.658,0.94993968636912
"4440","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.312","D06","MCDI",2024-11-11 15:39:00,312,0.01524,1.658,0.919179734620024
"4441","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.314","D06","MCDI",2024-11-11 15:39:00,314,0.01468,1.658,0.8854041013269
"4442","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.316","D06","MCDI",2024-11-11 15:39:00,316,0.01418,1.658,0.85524728588661
"4443","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.318","D06","MCDI",2024-11-11 15:39:00,318,0.01368,1.658,0.825090470446321
"4444","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.320","D06","MCDI",2024-11-11 15:39:00,320,0.01325,1.658,0.799155609167672
"4445","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.322","D06","MCDI",2024-11-11 15:39:00,322,0.01274,1.658,0.768395657418577
"4446","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.324","D06","MCDI",2024-11-11 15:39:00,324,0.01231,1.658,0.742460796139928
"4447","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.326","D06","MCDI",2024-11-11 15:39:00,326,0.01185,1.658,0.714716525934861
"4448","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.328","D06","MCDI",2024-11-11 15:39:00,328,0.01143,1.658,0.689384800965018
"4449","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.330","D06","MCDI",2024-11-11 15:39:00,330,0.01102,1.658,0.664656212303981
"4450","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.332","D06","MCDI",2024-11-11 15:39:00,332,0.01066,1.658,0.642943305186972
"4451","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.334","D06","MCDI",2024-11-11 15:39:00,334,0.01031,1.658,0.62183353437877
"4452","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.336","D06","MCDI",2024-11-11 15:39:00,336,0.00996,1.658,0.600723763570567
"4453","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.338","D06","MCDI",2024-11-11 15:39:00,338,0.00964,1.658,0.581423401688782
"4454","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.340","D06","MCDI",2024-11-11 15:39:00,340,0.00931,1.658,0.561519903498191
"4455","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.342","D06","MCDI",2024-11-11 15:39:00,342,0.00898,1.658,0.541616405307599
"4456","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.344","D06","MCDI",2024-11-11 15:39:00,344,0.00869,1.658,0.524125452352232
"4457","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.346","D06","MCDI",2024-11-11 15:39:00,346,0.00839,1.658,0.506031363088058
"4458","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.348","D06","MCDI",2024-11-11 15:39:00,348,0.00812,1.658,0.489746682750302
"4459","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.350","D06","MCDI",2024-11-11 15:39:00,350,0.00783,1.658,0.472255729794934
"4460","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.352","D06","MCDI",2024-11-11 15:39:00,352,0.00757,1.658,0.456574185765983
"4461","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.354","D06","MCDI",2024-11-11 15:39:00,354,0.00732,1.658,0.441495778045838
"4462","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.356","D06","MCDI",2024-11-11 15:39:00,356,0.00705,1.658,0.425211097708082
"4463","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.358","D06","MCDI",2024-11-11 15:39:00,358,0.00683,1.658,0.411942098914355
"4464","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.360","D06","MCDI",2024-11-11 15:39:00,360,0.00658,1.658,0.39686369119421
"4465","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.362","D06","MCDI",2024-11-11 15:39:00,362,0.00635,1.658,0.382991556091677
"4466","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.364","D06","MCDI",2024-11-11 15:39:00,364,0.0061,1.658,0.367913148371532
"4467","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.366","D06","MCDI",2024-11-11 15:39:00,366,0.00592,1.658,0.357056694813028
"4468","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.368","D06","MCDI",2024-11-11 15:39:00,368,0.0057,1.658,0.3437876960193
"4469","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.370","D06","MCDI",2024-11-11 15:39:00,370,0.00548,1.658,0.330518697225573
"4470","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.372","D06","MCDI",2024-11-11 15:39:00,372,0.00523,1.658,0.315440289505428
"4471","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.374","D06","MCDI",2024-11-11 15:39:00,374,0.00513,1.658,0.30940892641737
"4472","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.376","D06","MCDI",2024-11-11 15:39:00,376,0.00488,1.658,0.294330518697226
"4473","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.378","D06","MCDI",2024-11-11 15:39:00,378,0.00473,1.658,0.285283474065139
"4474","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.380","D06","MCDI",2024-11-11 15:39:00,380,0.00452,1.658,0.272617611580217
"4475","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.382","D06","MCDI",2024-11-11 15:39:00,382,0.00438,1.658,0.264173703256936
"4476","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.384","D06","MCDI",2024-11-11 15:39:00,384,0.00424,1.658,0.255729794933655
"4477","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.386","D06","MCDI",2024-11-11 15:39:00,386,0.00404,1.658,0.243667068757539
"4478","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.388","D06","MCDI",2024-11-11 15:39:00,388,0.00389,1.658,0.234620024125452
"4479","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.390","D06","MCDI",2024-11-11 15:39:00,390,0.00375,1.658,0.226176115802171
"4480","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.392","D06","MCDI",2024-11-11 15:39:00,392,0.00362,1.658,0.218335343787696
"4481","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.394","D06","MCDI",2024-11-11 15:39:00,394,0.0035,1.658,0.211097708082027
"4482","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.396","D06","MCDI",2024-11-11 15:39:00,396,0.00337,1.658,0.203256936067551
"4483","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.398","D06","MCDI",2024-11-11 15:39:00,398,0.00323,1.658,0.19481302774427
"4484","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.400","D06","MCDI",2024-11-11 15:39:00,400,0.00314,1.658,0.189384800965018
"4485","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.402","D06","MCDI",2024-11-11 15:39:00,402,0.00301,1.658,0.181544028950543
"4486","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.404","D06","MCDI",2024-11-11 15:39:00,404,0.00291,1.658,0.175512665862485
"4487","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.406","D06","MCDI",2024-11-11 15:39:00,406,0.00281,1.658,0.169481302774427
"4488","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.408","D06","MCDI",2024-11-11 15:39:00,408,0.00268,1.658,0.161640530759952
"4489","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.410","D06","MCDI",2024-11-11 15:39:00,410,0.00259,1.658,0.1562123039807
"4490","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.412","D06","MCDI",2024-11-11 15:39:00,412,0.0025,1.658,0.150784077201448
"4491","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.414","D06","MCDI",2024-11-11 15:39:00,414,0.00238,1.658,0.143546441495778
"4492","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.416","D06","MCDI",2024-11-11 15:39:00,416,0.00229,1.658,0.138118214716526
"4493","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.418","D06","MCDI",2024-11-11 15:39:00,418,0.00227,1.658,0.136911942098914
"4494","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.420","D06","MCDI",2024-11-11 15:39:00,420,0.0022,1.658,0.132689987937274
"4495","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.422","D06","MCDI",2024-11-11 15:39:00,422,0.00213,1.658,0.128468033775633
"4496","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.424","D06","MCDI",2024-11-11 15:39:00,424,0.00206,1.658,0.124246079613993
"4497","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.426","D06","MCDI",2024-11-11 15:39:00,426,0.00198,1.658,0.119420989143546
"4498","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.428","D06","MCDI",2024-11-11 15:39:00,428,0.00192,1.658,0.115802171290712
"4499","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.430","D06","MCDI",2024-11-11 15:39:00,430,0.00181,1.658,0.109167671893848
"4500","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.432","D06","MCDI",2024-11-11 15:39:00,432,0.00177,1.658,0.106755126658625
"4501","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.434","D06","MCDI",2024-11-11 15:39:00,434,0.00171,1.658,0.10313630880579
"4502","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.436","D06","MCDI",2024-11-11 15:39:00,436,0.00165,1.658,0.0995174909529554
"4503","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.438","D06","MCDI",2024-11-11 15:39:00,438,0.00159,1.658,0.0958986731001206
"4504","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.440","D06","MCDI",2024-11-11 15:39:00,440,0.00156,1.658,0.0940892641737033
"4505","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.442","D06","MCDI",2024-11-11 15:39:00,442,0.0015,1.658,0.0904704463208685
"4506","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.444","D06","MCDI",2024-11-11 15:39:00,444,0.00142,1.658,0.0856453558504222
"4507","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.446","D06","MCDI",2024-11-11 15:39:00,446,0.00142,1.658,0.0856453558504222
"4508","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.448","D06","MCDI",2024-11-11 15:39:00,448,0.00134,1.658,0.0808202653799759
"4509","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.450","D06","MCDI",2024-11-11 15:39:00,450,0.00127,1.658,0.0765983112183353
"4510","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.452","D06","MCDI",2024-11-11 15:39:00,452,0.00125,1.658,0.0753920386007238
"4511","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.454","D06","MCDI",2024-11-11 15:39:00,454,0.00118,1.658,0.0711700844390832
"4512","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.456","D06","MCDI",2024-11-11 15:39:00,456,0.00116,1.658,0.0699638118214717
"4513","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.458","D06","MCDI",2024-11-11 15:39:00,458,0.00111,1.658,0.0669481302774427
"4514","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.460","D06","MCDI",2024-11-11 15:39:00,460,0.00111,1.658,0.0669481302774427
"4515","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.462","D06","MCDI",2024-11-11 15:39:00,462,0.00104,1.658,0.0627261761158022
"4516","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.464","D06","MCDI",2024-11-11 15:39:00,464,0.00102,1.658,0.0615199034981906
"4517","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.466","D06","MCDI",2024-11-11 15:39:00,466,0.001,1.658,0.060313630880579
"4518","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.468","D06","MCDI",2024-11-11 15:39:00,468,0.001,1.658,0.060313630880579
"4519","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.470","D06","MCDI",2024-11-11 15:39:00,470,0.00096,1.658,0.0579010856453559
"4520","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.472","D06","MCDI",2024-11-11 15:39:00,472,0.00092,1.658,0.0554885404101327
"4521","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.474","D06","MCDI",2024-11-11 15:39:00,474,9e-04,1.658,0.0542822677925211
"4522","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.476","D06","MCDI",2024-11-11 15:39:00,476,0.00085,1.658,0.0512665862484922
"4523","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.478","D06","MCDI",2024-11-11 15:39:00,478,0.00084,1.658,0.0506634499396864
"4524","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.480","D06","MCDI",2024-11-11 15:39:00,480,0.00082,1.658,0.0494571773220748
"4525","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.482","D06","MCDI",2024-11-11 15:39:00,482,0.00081,1.658,0.048854041013269
"4526","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.484","D06","MCDI",2024-11-11 15:39:00,484,0.00085,1.658,0.0512665862484922
"4527","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.486","D06","MCDI",2024-11-11 15:39:00,486,0.00077,1.658,0.0464414957780458
"4528","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.488","D06","MCDI",2024-11-11 15:39:00,488,0.00079,1.658,0.0476477683956574
"4529","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.490","D06","MCDI",2024-11-11 15:39:00,490,0.00069,1.658,0.0416164053075995
"4530","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.492","D06","MCDI",2024-11-11 15:39:00,492,0.00069,1.658,0.0416164053075995
"4531","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.494","D06","MCDI",2024-11-11 15:39:00,494,0.00065,1.658,0.0392038600723764
"4532","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.496","D06","MCDI",2024-11-11 15:39:00,496,0.00063,1.658,0.0379975874547648
"4533","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.498","D06","MCDI",2024-11-11 15:39:00,498,0.00062,1.658,0.037394451145959
"4534","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.500","D06","MCDI",2024-11-11 15:39:00,500,0.00064,1.658,0.0386007237635706
"4535","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.502","D06","MCDI",2024-11-11 15:39:00,502,0.00063,1.658,0.0379975874547648
"4536","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.504","D06","MCDI",2024-11-11 15:39:00,504,0.00059,1.658,0.0355850422195416
"4537","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.506","D06","MCDI",2024-11-11 15:39:00,506,0.00055,1.658,0.0331724969843185
"4538","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.508","D06","MCDI",2024-11-11 15:39:00,508,0.00056,1.658,0.0337756332931242
"4539","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.510","D06","MCDI",2024-11-11 15:39:00,510,0.00053,1.658,0.0319662243667069
"4540","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.512","D06","MCDI",2024-11-11 15:39:00,512,0.00052,1.658,0.0313630880579011
"4541","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.514","D06","MCDI",2024-11-11 15:39:00,514,5e-04,1.658,0.0301568154402895
"4542","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.516","D06","MCDI",2024-11-11 15:39:00,516,0.00048,1.658,0.0289505428226779
"4543","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.518","D06","MCDI",2024-11-11 15:39:00,518,0.00051,1.658,0.0307599517490953
"4544","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.520","D06","MCDI",2024-11-11 15:39:00,520,0.00046,1.658,0.0277442702050663
"4545","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.522","D06","MCDI",2024-11-11 15:39:00,522,0.00051,1.658,0.0307599517490953
"4546","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.524","D06","MCDI",2024-11-11 15:39:00,524,0.00048,1.658,0.0289505428226779
"4547","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.526","D06","MCDI",2024-11-11 15:39:00,526,0.00045,1.658,0.0271411338962606
"4548","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.528","D06","MCDI",2024-11-11 15:39:00,528,0.00046,1.658,0.0277442702050663
"4549","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.530","D06","MCDI",2024-11-11 15:39:00,530,0.00044,1.658,0.0265379975874548
"4550","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.532","D06","MCDI",2024-11-11 15:39:00,532,0.00043,1.658,0.025934861278649
"4551","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.534","D06","MCDI",2024-11-11 15:39:00,534,4e-04,1.658,0.0241254523522316
"4552","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.536","D06","MCDI",2024-11-11 15:39:00,536,0.00044,1.658,0.0265379975874548
"4553","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.538","D06","MCDI",2024-11-11 15:39:00,538,0.00038,1.658,0.02291917973462
"4554","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.540","D06","MCDI",2024-11-11 15:39:00,540,0.00039,1.658,0.0235223160434258
"4555","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.542","D06","MCDI",2024-11-11 15:39:00,542,0.00041,1.658,0.0247285886610374
"4556","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.544","D06","MCDI",2024-11-11 15:39:00,544,0.00039,1.658,0.0235223160434258
"4557","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.546","D06","MCDI",2024-11-11 15:39:00,546,0.00035,1.658,0.0211097708082027
"4558","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.548","D06","MCDI",2024-11-11 15:39:00,548,0.00036,1.658,0.0217129071170084
"4559","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.550","D06","MCDI",2024-11-11 15:39:00,550,4e-04,1.658,0.0241254523522316
"4560","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.552","D06","MCDI",2024-11-11 15:39:00,552,0.00036,1.658,0.0217129071170084
"4561","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.554","D06","MCDI",2024-11-11 15:39:00,554,0.00036,1.658,0.0217129071170084
"4562","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.556","D06","MCDI",2024-11-11 15:39:00,556,0.00033,1.658,0.0199034981905911
"4563","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.558","D06","MCDI",2024-11-11 15:39:00,558,0.00035,1.658,0.0211097708082027
"4564","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.560","D06","MCDI",2024-11-11 15:39:00,560,0.00036,1.658,0.0217129071170084
"4565","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.562","D06","MCDI",2024-11-11 15:39:00,562,0.00036,1.658,0.0217129071170084
"4566","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.564","D06","MCDI",2024-11-11 15:39:00,564,0.00036,1.658,0.0217129071170084
"4567","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.566","D06","MCDI",2024-11-11 15:39:00,566,0.00035,1.658,0.0211097708082027
"4568","MCDI.SS.20241111.FIL","MCDI.SS.20241111.FIL.568","D06","MCDI",2024-11-11 15:39:00,568,0.00031,1.658,0.0186972255729795
