"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2562","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.376","D09","PRLA",2024-11-18 16:55:00,376,0.03295,27.55,0.119600725952813
"2563","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.378","D09","PRLA",2024-11-18 16:55:00,378,0.0317,27.55,0.115063520871143
"2564","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.380","D09","PRLA",2024-11-18 16:55:00,380,0.03045,27.55,0.110526315789474
"2565","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.382","D09","PRLA",2024-11-18 16:55:00,382,0.0293,27.55,0.106352087114338
"2566","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.384","D09","PRLA",2024-11-18 16:55:00,384,0.02805,27.55,0.101814882032668
"2567","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.386","D09","PRLA",2024-11-18 16:55:00,386,0.0271,27.55,0.0983666061705989
"2568","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.388","D09","PRLA",2024-11-18 16:55:00,388,0.02575,27.55,0.0934664246823957
"2569","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.390","D09","PRLA",2024-11-18 16:55:00,390,0.02485,27.55,0.0901996370235935
"2570","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.392","D09","PRLA",2024-11-18 16:55:00,392,0.02395,27.55,0.0869328493647913
"2571","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.394","D09","PRLA",2024-11-18 16:55:00,394,0.02315,27.55,0.0840290381125227
"2572","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.396","D09","PRLA",2024-11-18 16:55:00,396,0.02225,27.55,0.0807622504537205
"2573","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.398","D09","PRLA",2024-11-18 16:55:00,398,0.0215,27.55,0.0780399274047187
"2574","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.400","D09","PRLA",2024-11-18 16:55:00,400,0.02045,27.55,0.0742286751361162
"2575","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.402","D09","PRLA",2024-11-18 16:55:00,402,0.02,27.55,0.0725952813067151
"2576","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.404","D09","PRLA",2024-11-18 16:55:00,404,0.0192,27.55,0.0696914700544465
"2577","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.406","D09","PRLA",2024-11-18 16:55:00,406,0.01855,27.55,0.0673321234119782
"2578","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.408","D09","PRLA",2024-11-18 16:55:00,408,0.0179,27.55,0.06497277676951
"2579","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.410","D09","PRLA",2024-11-18 16:55:00,410,0.0173,27.55,0.0627949183303085
"2580","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.412","D09","PRLA",2024-11-18 16:55:00,412,0.01655,27.55,0.0600725952813067
"2581","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.414","D09","PRLA",2024-11-18 16:55:00,414,0.01605,27.55,0.0582577132486388
"2582","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.416","D09","PRLA",2024-11-18 16:55:00,416,0.0155,27.55,0.0562613430127042
"2583","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.418","D09","PRLA",2024-11-18 16:55:00,418,0.01495,27.55,0.0542649727767695
"2584","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.420","D09","PRLA",2024-11-18 16:55:00,420,0.0145,27.55,0.0526315789473684
"2585","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.422","D09","PRLA",2024-11-18 16:55:00,422,0.0141,27.55,0.0511796733212341
"2586","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.424","D09","PRLA",2024-11-18 16:55:00,424,0.0136,27.55,0.0493647912885662
"2587","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.426","D09","PRLA",2024-11-18 16:55:00,426,0.0132,27.55,0.0479128856624319
"2588","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.428","D09","PRLA",2024-11-18 16:55:00,428,0.01265,27.55,0.0459165154264973
"2589","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.430","D09","PRLA",2024-11-18 16:55:00,430,0.0121,27.55,0.0439201451905626
"2590","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.432","D09","PRLA",2024-11-18 16:55:00,432,0.0117,27.55,0.0424682395644283
"2591","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.434","D09","PRLA",2024-11-18 16:55:00,434,0.0113,27.55,0.041016333938294
"2592","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.436","D09","PRLA",2024-11-18 16:55:00,436,0.01085,27.55,0.0393829401088929
"2593","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.438","D09","PRLA",2024-11-18 16:55:00,438,0.01065,27.55,0.0386569872958258
"2594","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.440","D09","PRLA",2024-11-18 16:55:00,440,0.01025,27.55,0.0372050816696915
"2595","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.442","D09","PRLA",2024-11-18 16:55:00,442,0.00995,27.55,0.0361161524500907
"2596","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.444","D09","PRLA",2024-11-18 16:55:00,444,0.0096,27.55,0.0348457350272232
"2597","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.446","D09","PRLA",2024-11-18 16:55:00,446,0.00945,27.55,0.0343012704174229
"2598","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.448","D09","PRLA",2024-11-18 16:55:00,448,0.00915,27.55,0.0332123411978221
"2599","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.450","D09","PRLA",2024-11-18 16:55:00,450,0.0088,27.55,0.0319419237749546
"2600","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.452","D09","PRLA",2024-11-18 16:55:00,452,0.00855,27.55,0.0310344827586207
"2601","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.454","D09","PRLA",2024-11-18 16:55:00,454,0.00825,27.55,0.02994555353902
"2602","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.456","D09","PRLA",2024-11-18 16:55:00,456,0.00805,27.55,0.0292196007259528
"2603","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.458","D09","PRLA",2024-11-18 16:55:00,458,0.0079,27.55,0.0286751361161525
"2604","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.460","D09","PRLA",2024-11-18 16:55:00,460,0.0076,27.55,0.0275862068965517
"2605","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.462","D09","PRLA",2024-11-18 16:55:00,462,0.0074,27.55,0.0268602540834846
"2606","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.464","D09","PRLA",2024-11-18 16:55:00,464,0.00725,27.55,0.0263157894736842
"2607","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.466","D09","PRLA",2024-11-18 16:55:00,466,0.00705,27.55,0.0255898366606171
"2608","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.468","D09","PRLA",2024-11-18 16:55:00,468,0.0069,27.55,0.0250453720508167
"2609","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.470","D09","PRLA",2024-11-18 16:55:00,470,0.00675,27.55,0.0245009074410163
"2610","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.472","D09","PRLA",2024-11-18 16:55:00,472,0.0065,27.55,0.0235934664246824
"2611","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.474","D09","PRLA",2024-11-18 16:55:00,474,0.0063,27.55,0.0228675136116152
"2612","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.476","D09","PRLA",2024-11-18 16:55:00,476,0.00605,27.55,0.0219600725952813
"2613","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.478","D09","PRLA",2024-11-18 16:55:00,478,0.00605,27.55,0.0219600725952813
"2614","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.480","D09","PRLA",2024-11-18 16:55:00,480,0.00575,27.55,0.0208711433756806
"2615","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.482","D09","PRLA",2024-11-18 16:55:00,482,0.00565,27.55,0.020508166969147
"2616","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.484","D09","PRLA",2024-11-18 16:55:00,484,0.0056,27.55,0.0203266787658802
"2617","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.486","D09","PRLA",2024-11-18 16:55:00,486,0.0055,27.55,0.0199637023593466
"2618","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.488","D09","PRLA",2024-11-18 16:55:00,488,0.0054,27.55,0.0196007259528131
"2619","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.490","D09","PRLA",2024-11-18 16:55:00,490,0.00515,27.55,0.0186932849364791
"2620","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.492","D09","PRLA",2024-11-18 16:55:00,492,0.0052,27.55,0.0188747731397459
"2621","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.494","D09","PRLA",2024-11-18 16:55:00,494,0.0048,27.55,0.0174228675136116
"2622","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.496","D09","PRLA",2024-11-18 16:55:00,496,0.00475,27.55,0.0172413793103448
"2623","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.498","D09","PRLA",2024-11-18 16:55:00,498,0.00465,27.55,0.0168784029038112
"2624","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.500","D09","PRLA",2024-11-18 16:55:00,500,0.0045,27.55,0.0163339382940109
"2625","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.502","D09","PRLA",2024-11-18 16:55:00,502,0.00435,27.55,0.0157894736842105
"2626","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.504","D09","PRLA",2024-11-18 16:55:00,504,0.00445,27.55,0.0161524500907441
"2627","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.506","D09","PRLA",2024-11-18 16:55:00,506,0.0042,27.55,0.0152450090744102
"2628","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.508","D09","PRLA",2024-11-18 16:55:00,508,0.00405,27.55,0.0147005444646098
"2629","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.510","D09","PRLA",2024-11-18 16:55:00,510,0.00425,27.55,0.015426497277677
"2630","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.512","D09","PRLA",2024-11-18 16:55:00,512,0.00415,27.55,0.0150635208711434
"2631","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.514","D09","PRLA",2024-11-18 16:55:00,514,0.0039,27.55,0.0141560798548094
"2632","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.516","D09","PRLA",2024-11-18 16:55:00,516,0.00385,27.55,0.0139745916515426
"2633","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.518","D09","PRLA",2024-11-18 16:55:00,518,0.00375,27.55,0.0136116152450091
"2634","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.520","D09","PRLA",2024-11-18 16:55:00,520,0.0036,27.55,0.0130671506352087
"2635","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.522","D09","PRLA",2024-11-18 16:55:00,522,0.00365,27.55,0.0132486388384755
"2636","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.524","D09","PRLA",2024-11-18 16:55:00,524,0.0037,27.55,0.0134301270417423
"2637","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.526","D09","PRLA",2024-11-18 16:55:00,526,0.00355,27.55,0.0128856624319419
"2638","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.528","D09","PRLA",2024-11-18 16:55:00,528,0.00345,27.55,0.0125226860254083
"2639","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.530","D09","PRLA",2024-11-18 16:55:00,530,0.0034,27.55,0.0123411978221416
"2640","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.532","D09","PRLA",2024-11-18 16:55:00,532,0.0033,27.55,0.011978221415608
"2641","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.534","D09","PRLA",2024-11-18 16:55:00,534,0.00315,27.55,0.0114337568058076
"2642","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.536","D09","PRLA",2024-11-18 16:55:00,536,0.00305,27.55,0.011070780399274
"2643","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.538","D09","PRLA",2024-11-18 16:55:00,538,0.0031,27.55,0.0112522686025408
"2644","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.540","D09","PRLA",2024-11-18 16:55:00,540,0.003,27.55,0.0108892921960073
"2645","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.542","D09","PRLA",2024-11-18 16:55:00,542,0.00305,27.55,0.011070780399274
"2646","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.544","D09","PRLA",2024-11-18 16:55:00,544,0.0029,27.55,0.0105263157894737
"2647","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.546","D09","PRLA",2024-11-18 16:55:00,546,0.00295,27.55,0.0107078039927405
"2648","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.548","D09","PRLA",2024-11-18 16:55:00,548,0.003,27.55,0.0108892921960073
"2649","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.550","D09","PRLA",2024-11-18 16:55:00,550,0.0029,27.55,0.0105263157894737
"2650","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.552","D09","PRLA",2024-11-18 16:55:00,552,0.0027,27.55,0.00980036297640653
"2651","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.554","D09","PRLA",2024-11-18 16:55:00,554,0.00305,27.55,0.011070780399274
"2652","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.556","D09","PRLA",2024-11-18 16:55:00,556,0.0029,27.55,0.0105263157894737
"2653","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.558","D09","PRLA",2024-11-18 16:55:00,558,0.00285,27.55,0.0103448275862069
"2654","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.560","D09","PRLA",2024-11-18 16:55:00,560,0.00265,27.55,0.00961887477313974
"2655","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.562","D09","PRLA",2024-11-18 16:55:00,562,0.00255,27.55,0.00925589836660617
"2656","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.564","D09","PRLA",2024-11-18 16:55:00,564,0.00265,27.55,0.00961887477313974
"2657","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.566","D09","PRLA",2024-11-18 16:55:00,566,0.00275,27.55,0.00998185117967332
"2658","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.568","D09","PRLA",2024-11-18 16:55:00,568,0.0026,27.55,0.00943738656987296
"2659","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.570","D09","PRLA",2024-11-18 16:55:00,570,0.00275,27.55,0.00998185117967332
"2660","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.572","D09","PRLA",2024-11-18 16:55:00,572,0.0025,27.55,0.00907441016333938
"2661","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.574","D09","PRLA",2024-11-18 16:55:00,574,0.00235,27.55,0.00852994555353902
"2662","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.576","D09","PRLA",2024-11-18 16:55:00,576,0.0022,27.55,0.00798548094373866
"2663","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.578","D09","PRLA",2024-11-18 16:55:00,578,0.0028,27.55,0.0101633393829401
"2664","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.580","D09","PRLA",2024-11-18 16:55:00,580,0.0026,27.55,0.00943738656987296
"2665","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.582","D09","PRLA",2024-11-18 16:55:00,582,0.00255,27.55,0.00925589836660617
"2666","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.584","D09","PRLA",2024-11-18 16:55:00,584,0.0025,27.55,0.00907441016333938
"2667","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.586","D09","PRLA",2024-11-18 16:55:00,586,0.0022,27.55,0.00798548094373866
"2668","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.588","D09","PRLA",2024-11-18 16:55:00,588,0.00235,27.55,0.00852994555353902
"2669","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.590","D09","PRLA",2024-11-18 16:55:00,590,0.00215,27.55,0.00780399274047187
"2670","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.592","D09","PRLA",2024-11-18 16:55:00,592,0.0023,27.55,0.00834845735027223
"2671","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.594","D09","PRLA",2024-11-18 16:55:00,594,0.0025,27.55,0.00907441016333938
"2672","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.596","D09","PRLA",2024-11-18 16:55:00,596,0.00215,27.55,0.00780399274047187
"2673","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.598","D09","PRLA",2024-11-18 16:55:00,598,0.0021,27.55,0.00762250453720508
"2674","PRLA.C0.20241118.FIL","PRLA.C0.20241118.FIL.600","D09","PRLA",2024-11-18 16:55:00,600,0.0024,27.55,0.00871143375680581
"2675","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.220","D09","PRLA",2024-12-09 15:57:00,220,0.9947,29.99,3.31677225741914
"2676","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.222","D09","PRLA",2024-12-09 15:57:00,222,0.94415,29.99,3.14821607202401
"2677","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.224","D09","PRLA",2024-12-09 15:57:00,224,0.897,29.99,2.99099699899967
"2678","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.226","D09","PRLA",2024-12-09 15:57:00,226,0.85425,29.99,2.84844948316105
"2679","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.228","D09","PRLA",2024-12-09 15:57:00,228,0.8138,29.99,2.7135711903968
"2680","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.230","D09","PRLA",2024-12-09 15:57:00,230,0.7813,29.99,2.6052017339113
"2681","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.232","D09","PRLA",2024-12-09 15:57:00,232,0.74435,29.99,2.48199399799933
"2682","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.234","D09","PRLA",2024-12-09 15:57:00,234,0.7087,29.99,2.36312104034678
"2683","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.236","D09","PRLA",2024-12-09 15:57:00,236,0.6768,29.99,2.25675225075025
"2684","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.238","D09","PRLA",2024-12-09 15:57:00,238,0.6486,29.99,2.16272090696899
"2685","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.240","D09","PRLA",2024-12-09 15:57:00,240,0.62255,29.99,2.07585861953985
"2686","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.242","D09","PRLA",2024-12-09 15:57:00,242,0.59945,29.99,1.99883294431477
"2687","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.244","D09","PRLA",2024-12-09 15:57:00,244,0.58245,29.99,1.94214738246082
"2688","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.246","D09","PRLA",2024-12-09 15:57:00,246,0.5639,29.99,1.88029343114372
"2689","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.248","D09","PRLA",2024-12-09 15:57:00,248,0.5507,29.99,1.83627875958653
"2690","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.250","D09","PRLA",2024-12-09 15:57:00,250,0.5385,29.99,1.79559853284428
"2691","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.252","D09","PRLA",2024-12-09 15:57:00,252,0.5257,29.99,1.75291763921307
"2692","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.254","D09","PRLA",2024-12-09 15:57:00,254,0.5146,29.99,1.71590530176726
"2693","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.256","D09","PRLA",2024-12-09 15:57:00,256,0.50115,29.99,1.67105701900634
"2694","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.258","D09","PRLA",2024-12-09 15:57:00,258,0.48695,29.99,1.62370790263421
"2695","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.260","D09","PRLA",2024-12-09 15:57:00,260,0.47215,29.99,1.57435811937312
"2696","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.262","D09","PRLA",2024-12-09 15:57:00,262,0.45635,29.99,1.5216738912971
"2697","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.264","D09","PRLA",2024-12-09 15:57:00,264,0.4399,29.99,1.46682227409136
"2698","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.266","D09","PRLA",2024-12-09 15:57:00,266,0.42175,29.99,1.40630210070023
"2699","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.268","D09","PRLA",2024-12-09 15:57:00,268,0.4047,29.99,1.34944981660554
"2700","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.270","D09","PRLA",2024-12-09 15:57:00,270,0.38485,29.99,1.28326108702901
"2701","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.272","D09","PRLA",2024-12-09 15:57:00,272,0.3687,29.99,1.22940980326776
"2702","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.274","D09","PRLA",2024-12-09 15:57:00,274,0.35035,29.99,1.16822274091364
"2703","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.276","D09","PRLA",2024-12-09 15:57:00,276,0.3331,29.99,1.11070356785595
"2704","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.278","D09","PRLA",2024-12-09 15:57:00,278,0.31695,29.99,1.0568522840947
"2705","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.280","D09","PRLA",2024-12-09 15:57:00,280,0.3005,29.99,1.00200066688896
"2706","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.282","D09","PRLA",2024-12-09 15:57:00,282,0.28495,29.99,0.950150050016672
"2707","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.284","D09","PRLA",2024-12-09 15:57:00,284,0.2703,29.99,0.901300433477826
"2708","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.286","D09","PRLA",2024-12-09 15:57:00,286,0.2556,29.99,0.852284094698233
"2709","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.288","D09","PRLA",2024-12-09 15:57:00,288,0.2423,29.99,0.807935978659553
"2710","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.290","D09","PRLA",2024-12-09 15:57:00,290,0.2285,29.99,0.761920640213404
"2711","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.292","D09","PRLA",2024-12-09 15:57:00,292,0.21625,29.99,0.72107369123041
"2712","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.294","D09","PRLA",2024-12-09 15:57:00,294,0.2038,29.99,0.679559853284428
"2713","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.296","D09","PRLA",2024-12-09 15:57:00,296,0.19315,29.99,0.644048016005335
"2714","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.298","D09","PRLA",2024-12-09 15:57:00,298,0.18345,29.99,0.611703901300434
"2715","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.300","D09","PRLA",2024-12-09 15:57:00,300,0.17435,29.99,0.581360453484495
"2716","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.302","D09","PRLA",2024-12-09 15:57:00,302,0.1654,29.99,0.551517172390797
"2717","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.304","D09","PRLA",2024-12-09 15:57:00,304,0.15725,29.99,0.52434144714905
"2718","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.306","D09","PRLA",2024-12-09 15:57:00,306,0.1497,29.99,0.499166388796265
"2719","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.308","D09","PRLA",2024-12-09 15:57:00,308,0.14215,29.99,0.473991330443481
"2720","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.310","D09","PRLA",2024-12-09 15:57:00,310,0.13575,29.99,0.452650883627876
"2721","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.312","D09","PRLA",2024-12-09 15:57:00,312,0.1301,29.99,0.433811270423475
"2722","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.314","D09","PRLA",2024-12-09 15:57:00,314,0.12375,29.99,0.412637545848616
"2723","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.316","D09","PRLA",2024-12-09 15:57:00,316,0.1186,29.99,0.395465155051684
"2724","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.318","D09","PRLA",2024-12-09 15:57:00,318,0.1131,29.99,0.377125708569523
"2725","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.320","D09","PRLA",2024-12-09 15:57:00,320,0.1085,29.99,0.361787262420807
"2726","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.322","D09","PRLA",2024-12-09 15:57:00,322,0.1037,29.99,0.345781927309103
"2727","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.324","D09","PRLA",2024-12-09 15:57:00,324,0.09885,29.99,0.329609869956652
"2728","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.326","D09","PRLA",2024-12-09 15:57:00,326,0.09435,29.99,0.31460486828943
"2729","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.328","D09","PRLA",2024-12-09 15:57:00,328,0.09015,29.99,0.300600200066689
"2730","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.330","D09","PRLA",2024-12-09 15:57:00,330,0.08605,29.99,0.286928976325442
"2731","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.332","D09","PRLA",2024-12-09 15:57:00,332,0.08235,29.99,0.27459153051017
"2732","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.334","D09","PRLA",2024-12-09 15:57:00,334,0.0789,29.99,0.263087695898633
"2733","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.336","D09","PRLA",2024-12-09 15:57:00,336,0.0754,29.99,0.251417139046349
"2734","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.338","D09","PRLA",2024-12-09 15:57:00,338,0.0723,29.99,0.24108036012004
"2735","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.340","D09","PRLA",2024-12-09 15:57:00,340,0.06925,29.99,0.230910303434478
"2736","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.342","D09","PRLA",2024-12-09 15:57:00,342,0.0663,29.99,0.22107369123041
"2737","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.344","D09","PRLA",2024-12-09 15:57:00,344,0.06355,29.99,0.21190396798933
"2738","PRLA.C0.20241209.FIL","PRLA.C0.20241209.FIL.346","D09","PRLA",2024-12-09 15:57:00,346,0.0612,29.99,0.204068022674225
