"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2807","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.484","D09","PRPO",2025-02-24 16:49:00,484,0.00435,36.55,0.0119015047879617
"2808","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.486","D09","PRPO",2025-02-24 16:49:00,486,0.00465,36.55,0.0127222982216142
"2809","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.488","D09","PRPO",2025-02-24 16:49:00,488,0.00415,36.55,0.0113543091655267
"2810","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.490","D09","PRPO",2025-02-24 16:49:00,490,0.00415,36.55,0.0113543091655267
"2811","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.492","D09","PRPO",2025-02-24 16:49:00,492,0.00405,36.55,0.0110807113543092
"2812","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.494","D09","PRPO",2025-02-24 16:49:00,494,0.0037,36.55,0.0101231190150479
"2813","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.496","D09","PRPO",2025-02-24 16:49:00,496,0.00365,36.55,0.00998632010943912
"2814","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.498","D09","PRPO",2025-02-24 16:49:00,498,0.00335,36.55,0.00916552667578659
"2815","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.500","D09","PRPO",2025-02-24 16:49:00,500,0.00335,36.55,0.00916552667578659
"2816","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.502","D09","PRPO",2025-02-24 16:49:00,502,0.0034,36.55,0.00930232558139535
"2817","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.504","D09","PRPO",2025-02-24 16:49:00,504,0.00315,36.55,0.00861833105335157
"2818","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.506","D09","PRPO",2025-02-24 16:49:00,506,0.0031,36.55,0.00848153214774282
"2819","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.508","D09","PRPO",2025-02-24 16:49:00,508,0.00305,36.55,0.00834473324213406
"2820","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.510","D09","PRPO",2025-02-24 16:49:00,510,0.00325,36.55,0.00889192886456909
"2821","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.512","D09","PRPO",2025-02-24 16:49:00,512,0.00285,36.55,0.00779753761969904
"2822","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.514","D09","PRPO",2025-02-24 16:49:00,514,0.00275,36.55,0.00752393980848153
"2823","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.516","D09","PRPO",2025-02-24 16:49:00,516,0.0026,36.55,0.00711354309165527
"2824","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.518","D09","PRPO",2025-02-24 16:49:00,518,0.0026,36.55,0.00711354309165527
"2825","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.520","D09","PRPO",2025-02-24 16:49:00,520,0.00265,36.55,0.00725034199726402
"2826","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.522","D09","PRPO",2025-02-24 16:49:00,522,0.00265,36.55,0.00725034199726402
"2827","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.524","D09","PRPO",2025-02-24 16:49:00,524,0.00255,36.55,0.00697674418604651
"2828","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.526","D09","PRPO",2025-02-24 16:49:00,526,0.0023,36.55,0.00629274965800274
"2829","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.528","D09","PRPO",2025-02-24 16:49:00,528,0.00255,36.55,0.00697674418604651
"2830","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.530","D09","PRPO",2025-02-24 16:49:00,530,0.0024,36.55,0.00656634746922025
"2831","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.532","D09","PRPO",2025-02-24 16:49:00,532,0.00225,36.55,0.00615595075239398
"2832","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.534","D09","PRPO",2025-02-24 16:49:00,534,0.00225,36.55,0.00615595075239398
"2833","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.536","D09","PRPO",2025-02-24 16:49:00,536,0.00215,36.55,0.00588235294117647
"2834","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.538","D09","PRPO",2025-02-24 16:49:00,538,0.002,36.55,0.00547195622435021
"2835","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.540","D09","PRPO",2025-02-24 16:49:00,540,0.00205,36.55,0.00560875512995896
"2836","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.542","D09","PRPO",2025-02-24 16:49:00,542,0.0023,36.55,0.00629274965800274
"2837","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.544","D09","PRPO",2025-02-24 16:49:00,544,0.00205,36.55,0.00560875512995896
"2838","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.546","D09","PRPO",2025-02-24 16:49:00,546,0.00195,36.55,0.00533515731874145
"2839","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.548","D09","PRPO",2025-02-24 16:49:00,548,0.00185,36.55,0.00506155950752394
"2840","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.550","D09","PRPO",2025-02-24 16:49:00,550,0.00195,36.55,0.00533515731874145
"2841","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.552","D09","PRPO",2025-02-24 16:49:00,552,0.0015,36.55,0.00410396716826265
"2842","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.554","D09","PRPO",2025-02-24 16:49:00,554,0.0021,36.55,0.00574555403556772
"2843","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.556","D09","PRPO",2025-02-24 16:49:00,556,0.00155,36.55,0.00424076607387141
"2844","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.558","D09","PRPO",2025-02-24 16:49:00,558,0.00165,36.55,0.00451436388508892
"2845","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.560","D09","PRPO",2025-02-24 16:49:00,560,0.0014,36.55,0.00383036935704514
"2846","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.562","D09","PRPO",2025-02-24 16:49:00,562,0.0013,36.55,0.00355677154582763
"2847","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.564","D09","PRPO",2025-02-24 16:49:00,564,0.0015,36.55,0.00410396716826265
"2848","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.566","D09","PRPO",2025-02-24 16:49:00,566,0.00165,36.55,0.00451436388508892
"2849","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.568","D09","PRPO",2025-02-24 16:49:00,568,0.00155,36.55,0.00424076607387141
"2850","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.570","D09","PRPO",2025-02-24 16:49:00,570,0.0013,36.55,0.00355677154582763
"2851","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.572","D09","PRPO",2025-02-24 16:49:00,572,0.0016,36.55,0.00437756497948016
"2852","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.574","D09","PRPO",2025-02-24 16:49:00,574,0.00135,36.55,0.00369357045143639
"2853","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.576","D09","PRPO",2025-02-24 16:49:00,576,0.0014,36.55,0.00383036935704514
"2854","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.578","D09","PRPO",2025-02-24 16:49:00,578,0.0012,36.55,0.00328317373461012
"2855","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.580","D09","PRPO",2025-02-24 16:49:00,580,0.00165,36.55,0.00451436388508892
"2856","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.582","D09","PRPO",2025-02-24 16:49:00,582,0.0016,36.55,0.00437756497948016
"2857","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.584","D09","PRPO",2025-02-24 16:49:00,584,0.00155,36.55,0.00424076607387141
"2858","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.586","D09","PRPO",2025-02-24 16:49:00,586,0.0013,36.55,0.00355677154582763
"2859","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.588","D09","PRPO",2025-02-24 16:49:00,588,0.0012,36.55,0.00328317373461012
"2860","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.590","D09","PRPO",2025-02-24 16:49:00,590,0.00105,36.55,0.00287277701778386
"2861","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.592","D09","PRPO",2025-02-24 16:49:00,592,0.0014,36.55,0.00383036935704514
"2862","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.594","D09","PRPO",2025-02-24 16:49:00,594,0.0014,36.55,0.00383036935704514
"2863","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.596","D09","PRPO",2025-02-24 16:49:00,596,0.00135,36.55,0.00369357045143639
"2864","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.598","D09","PRPO",2025-02-24 16:49:00,598,0.0013,36.55,0.00355677154582763
"2865","PRPO.C0.20250224.FIL","PRPO.C0.20250224.FIL.600","D09","PRPO",2025-02-24 16:49:00,600,0.00155,36.55,0.00424076607387141
"2866","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.220","D09","PRPO",2025-03-18 15:14:00,220,0.55275,20.39,2.71088769004414
"2867","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.222","D09","PRPO",2025-03-18 15:14:00,222,0.52335,20.39,2.56669936243257
"2868","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.224","D09","PRPO",2025-03-18 15:14:00,224,0.4966,20.39,2.43550760176557
"2869","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.226","D09","PRPO",2025-03-18 15:14:00,226,0.4727,20.39,2.31829328102011
"2870","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.228","D09","PRPO",2025-03-18 15:14:00,228,0.4502,20.39,2.20794507111329
"2871","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.230","D09","PRPO",2025-03-18 15:14:00,230,0.4322,20.39,2.11966650318784
"2872","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.232","D09","PRPO",2025-03-18 15:14:00,232,0.4119,20.39,2.02010789602746
"2873","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.234","D09","PRPO",2025-03-18 15:14:00,234,0.392,20.39,1.92251103482099
"2874","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.236","D09","PRPO",2025-03-18 15:14:00,236,0.37445,20.39,1.83643943109367
"2875","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.238","D09","PRPO",2025-03-18 15:14:00,238,0.35895,20.39,1.76042177538009
"2876","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.240","D09","PRPO",2025-03-18 15:14:00,240,0.3447,20.39,1.69053457577244
"2877","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.242","D09","PRPO",2025-03-18 15:14:00,242,0.3319,20.39,1.62775870524767
"2878","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.244","D09","PRPO",2025-03-18 15:14:00,244,0.3225,20.39,1.58165767533104
"2879","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.246","D09","PRPO",2025-03-18 15:14:00,246,0.3126,20.39,1.53310446297204
"2880","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.248","D09","PRPO",2025-03-18 15:14:00,248,0.30535,20.39,1.49754781755763
"2881","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.250","D09","PRPO",2025-03-18 15:14:00,250,0.2987,20.39,1.46493379107406
"2882","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.252","D09","PRPO",2025-03-18 15:14:00,252,0.29155,20.39,1.42986758214811
"2883","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.254","D09","PRPO",2025-03-18 15:14:00,254,0.2853,20.39,1.39921530161844
"2884","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.256","D09","PRPO",2025-03-18 15:14:00,256,0.27765,20.39,1.36169691025012
"2885","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.258","D09","PRPO",2025-03-18 15:14:00,258,0.26975,20.39,1.32295242766062
"2886","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.260","D09","PRPO",2025-03-18 15:14:00,260,0.2615,20.39,1.28249141736145
"2887","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.262","D09","PRPO",2025-03-18 15:14:00,262,0.25245,20.39,1.23810691515449
"2888","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.264","D09","PRPO",2025-03-18 15:14:00,264,0.24355,20.39,1.19445806768024
"2889","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.266","D09","PRPO",2025-03-18 15:14:00,266,0.2331,20.39,1.14320745463462
"2890","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.268","D09","PRPO",2025-03-18 15:14:00,268,0.22365,20.39,1.09686120647376
"2891","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.270","D09","PRPO",2025-03-18 15:14:00,270,0.21325,20.39,1.04585581167239
"2892","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.272","D09","PRPO",2025-03-18 15:14:00,272,0.2042,20.39,1.00147130946542
"2893","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.274","D09","PRPO",2025-03-18 15:14:00,274,0.1947,20.39,0.954879843060324
"2894","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.276","D09","PRPO",2025-03-18 15:14:00,276,0.18495,20.39,0.907062285434036
"2895","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.278","D09","PRPO",2025-03-18 15:14:00,278,0.17675,20.39,0.866846493379107
"2896","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.280","D09","PRPO",2025-03-18 15:14:00,280,0.16765,20.39,0.822216772927906
"2897","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.282","D09","PRPO",2025-03-18 15:14:00,282,0.15945,20.39,0.782000980872977
"2898","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.284","D09","PRPO",2025-03-18 15:14:00,284,0.1511,20.39,0.741049534085336
"2899","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.286","D09","PRPO",2025-03-18 15:14:00,286,0.14315,20.39,0.702059833251594
"2900","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.288","D09","PRPO",2025-03-18 15:14:00,288,0.1359,20.39,0.666503187837175
"2901","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.290","D09","PRPO",2025-03-18 15:14:00,290,0.1282,20.39,0.62873957822462
"2902","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.292","D09","PRPO",2025-03-18 15:14:00,292,0.12105,20.39,0.593673369298676
"2903","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.294","D09","PRPO",2025-03-18 15:14:00,294,0.11435,20.39,0.560814124570868
"2904","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.296","D09","PRPO",2025-03-18 15:14:00,296,0.1084,20.39,0.531633153506621
"2905","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.298","D09","PRPO",2025-03-18 15:14:00,298,0.10295,20.39,0.504904364884747
"2906","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.300","D09","PRPO",2025-03-18 15:14:00,300,0.09805,20.39,0.480872976949485
"2907","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.302","D09","PRPO",2025-03-18 15:14:00,302,0.09335,20.39,0.457822461991172
"2908","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.304","D09","PRPO",2025-03-18 15:14:00,304,0.0889,20.39,0.435998038254046
"2909","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.306","D09","PRPO",2025-03-18 15:14:00,306,0.08495,20.39,0.416625796959294
"2910","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.308","D09","PRPO",2025-03-18 15:14:00,308,0.08095,20.39,0.397008337420304
"2911","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.310","D09","PRPO",2025-03-18 15:14:00,310,0.07755,20.39,0.380333496812163
"2912","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.312","D09","PRPO",2025-03-18 15:14:00,312,0.0746,20.39,0.365865620402158
"2913","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.314","D09","PRPO",2025-03-18 15:14:00,314,0.0715,20.39,0.350662089259441
"2914","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.316","D09","PRPO",2025-03-18 15:14:00,316,0.06885,20.39,0.33766552231486
"2915","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.318","D09","PRPO",2025-03-18 15:14:00,318,0.06595,20.39,0.323442864149093
"2916","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.320","D09","PRPO",2025-03-18 15:14:00,320,0.06345,20.39,0.311181951937224
"2917","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.322","D09","PRPO",2025-03-18 15:14:00,322,0.06115,20.39,0.299901912702305
"2918","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.324","D09","PRPO",2025-03-18 15:14:00,324,0.05865,20.39,0.287641000490437
"2919","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.326","D09","PRPO",2025-03-18 15:14:00,326,0.05625,20.39,0.275870524767043
"2920","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.328","D09","PRPO",2025-03-18 15:14:00,328,0.0541,20.39,0.265326140264836
"2921","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.330","D09","PRPO",2025-03-18 15:14:00,330,0.052,20.39,0.255026974006866
"2922","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.332","D09","PRPO",2025-03-18 15:14:00,332,0.05,20.39,0.245218244237371
"2923","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.334","D09","PRPO",2025-03-18 15:14:00,334,0.0483,20.39,0.236880823933301
"2924","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.336","D09","PRPO",2025-03-18 15:14:00,336,0.04645,20.39,0.227807748896518
"2925","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.338","D09","PRPO",2025-03-18 15:14:00,338,0.0446,20.39,0.218734673859735
"2926","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.340","D09","PRPO",2025-03-18 15:14:00,340,0.043,20.39,0.210887690044139
"2927","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.342","D09","PRPO",2025-03-18 15:14:00,342,0.0412,20.39,0.202059833251594
"2928","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.344","D09","PRPO",2025-03-18 15:14:00,344,0.0397,20.39,0.194703285924473
"2929","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.346","D09","PRPO",2025-03-18 15:14:00,346,0.03825,20.39,0.187591956841589
"2930","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.348","D09","PRPO",2025-03-18 15:14:00,348,0.03685,20.39,0.180725846002943
"2931","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.350","D09","PRPO",2025-03-18 15:14:00,350,0.03545,20.39,0.173859735164296
"2932","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.352","D09","PRPO",2025-03-18 15:14:00,352,0.03415,20.39,0.167484060814125
"2933","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.354","D09","PRPO",2025-03-18 15:14:00,354,0.0328,20.39,0.160863168219716
"2934","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.356","D09","PRPO",2025-03-18 15:14:00,356,0.03175,20.39,0.155713585090731
"2935","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.358","D09","PRPO",2025-03-18 15:14:00,358,0.03075,20.39,0.150809220205983
"2936","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.360","D09","PRPO",2025-03-18 15:14:00,360,0.0296,20.39,0.145169200588524
"2937","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.362","D09","PRPO",2025-03-18 15:14:00,362,0.02885,20.39,0.141490926924963
"2938","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.364","D09","PRPO",2025-03-18 15:14:00,364,0.0276,20.39,0.135360470819029
"2939","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.366","D09","PRPO",2025-03-18 15:14:00,366,0.02685,20.39,0.131682197155468
"2940","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.368","D09","PRPO",2025-03-18 15:14:00,368,0.0258,20.39,0.126532614026484
"2941","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.370","D09","PRPO",2025-03-18 15:14:00,370,0.0251,20.39,0.12309955860716
"2942","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.372","D09","PRPO",2025-03-18 15:14:00,372,0.02445,20.39,0.119911721432075
"2943","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.374","D09","PRPO",2025-03-18 15:14:00,374,0.0237,20.39,0.116233447768514
"2944","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.376","D09","PRPO",2025-03-18 15:14:00,376,0.02285,20.39,0.112064737616479
"2945","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.378","D09","PRPO",2025-03-18 15:14:00,378,0.0221,20.39,0.108386463952918
"2946","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.380","D09","PRPO",2025-03-18 15:14:00,380,0.02135,20.39,0.104708190289358
"2947","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.382","D09","PRPO",2025-03-18 15:14:00,382,0.0208,20.39,0.102010789602746
"2948","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.384","D09","PRPO",2025-03-18 15:14:00,384,0.02015,20.39,0.0988229524276606
"2949","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.386","D09","PRPO",2025-03-18 15:14:00,386,0.01945,20.39,0.0953898970083374
"2950","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.388","D09","PRPO",2025-03-18 15:14:00,388,0.01885,20.39,0.092447278077489
"2951","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.390","D09","PRPO",2025-03-18 15:14:00,390,0.01845,20.39,0.09048553212359
"2952","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.392","D09","PRPO",2025-03-18 15:14:00,392,0.01805,20.39,0.088523786169691
"2953","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.394","D09","PRPO",2025-03-18 15:14:00,394,0.01755,20.39,0.0860716037273173
"2954","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.396","D09","PRPO",2025-03-18 15:14:00,396,0.0171,20.39,0.083864639529181
"2955","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.398","D09","PRPO",2025-03-18 15:14:00,398,0.0167,20.39,0.081902893575282
"2956","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.400","D09","PRPO",2025-03-18 15:14:00,400,0.0165,20.39,0.0809220205983325
"2957","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.402","D09","PRPO",2025-03-18 15:14:00,402,0.01615,20.39,0.0792054928886709
"2958","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.404","D09","PRPO",2025-03-18 15:14:00,404,0.01575,20.39,0.077243746934772
"2959","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.406","D09","PRPO",2025-03-18 15:14:00,406,0.0152,20.39,0.0745463462481609
"2960","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.408","D09","PRPO",2025-03-18 15:14:00,408,0.01505,20.39,0.0738106915154488
"2961","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.410","D09","PRPO",2025-03-18 15:14:00,410,0.0147,20.39,0.0720941638057871
"2962","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.412","D09","PRPO",2025-03-18 15:14:00,412,0.01415,20.39,0.0693967631191761
"2963","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.414","D09","PRPO",2025-03-18 15:14:00,414,0.01375,20.39,0.0674350171652771
"2964","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.416","D09","PRPO",2025-03-18 15:14:00,416,0.01365,20.39,0.0669445806768023
"2965","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.418","D09","PRPO",2025-03-18 15:14:00,418,0.01345,20.39,0.0659637076998529
"2966","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.420","D09","PRPO",2025-03-18 15:14:00,420,0.01335,20.39,0.0654732712113781
"2967","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.422","D09","PRPO",2025-03-18 15:14:00,422,0.0131,20.39,0.0642471799901913
"2968","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.424","D09","PRPO",2025-03-18 15:14:00,424,0.01305,20.39,0.0640019617459539
"2969","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.426","D09","PRPO",2025-03-18 15:14:00,426,0.01275,20.39,0.0625306522805297
"2970","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.428","D09","PRPO",2025-03-18 15:14:00,428,0.01265,20.39,0.0620402157920549
"2971","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.430","D09","PRPO",2025-03-18 15:14:00,430,0.0123,20.39,0.0603236880823933
"2972","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.432","D09","PRPO",2025-03-18 15:14:00,432,0.01195,20.39,0.0586071603727317
"2973","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.434","D09","PRPO",2025-03-18 15:14:00,434,0.0119,20.39,0.0583619421284944
"2974","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.436","D09","PRPO",2025-03-18 15:14:00,436,0.0117,20.39,0.0573810691515449
"2975","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.438","D09","PRPO",2025-03-18 15:14:00,438,0.01145,20.39,0.056154977930358
"2976","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.440","D09","PRPO",2025-03-18 15:14:00,440,0.01135,20.39,0.0556645414418833
"2977","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.442","D09","PRPO",2025-03-18 15:14:00,442,0.01105,20.39,0.0541932319764591
"2978","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.444","D09","PRPO",2025-03-18 15:14:00,444,0.01075,20.39,0.0527219225110348
"2979","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.446","D09","PRPO",2025-03-18 15:14:00,446,0.0107,20.39,0.0524767042667975
"2980","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.448","D09","PRPO",2025-03-18 15:14:00,448,0.01035,20.39,0.0507601765571358
"2981","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.450","D09","PRPO",2025-03-18 15:14:00,450,0.01035,20.39,0.0507601765571358
"2982","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.452","D09","PRPO",2025-03-18 15:14:00,452,0.0101,20.39,0.049534085335949
"2983","PRPO.C0.20250318.FIL","PRPO.C0.20250318.FIL.454","D09","PRPO",2025-03-18 15:14:00,454,0.00985,20.39,0.0483079941147621
