"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4586","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.222","D18","TOOK",2024-07-02 22:06:00,222,0.21031,4.215,4.98956109134045
"4587","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.224","D18","TOOK",2024-07-02 22:06:00,224,0.20259,4.215,4.80640569395018
"4588","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.226","D18","TOOK",2024-07-02 22:06:00,226,0.19549,4.215,4.63795966785291
"4589","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.228","D18","TOOK",2024-07-02 22:06:00,228,0.18892,4.215,4.48208778173191
"4590","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.230","D18","TOOK",2024-07-02 22:06:00,230,0.18384,4.215,4.36156583629893
"4591","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.232","D18","TOOK",2024-07-02 22:06:00,232,0.17787,4.215,4.21992882562278
"4592","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.234","D18","TOOK",2024-07-02 22:06:00,234,0.17213,4.215,4.08374851720048
"4593","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.236","D18","TOOK",2024-07-02 22:06:00,236,0.16705,4.215,3.9632265717675
"4594","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.238","D18","TOOK",2024-07-02 22:06:00,238,0.16248,4.215,3.85480427046263
"4595","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.240","D18","TOOK",2024-07-02 22:06:00,240,0.15828,4.215,3.75516014234875
"4596","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.242","D18","TOOK",2024-07-02 22:06:00,242,0.15443,4.215,3.6638196915777
"4597","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.244","D18","TOOK",2024-07-02 22:06:00,244,0.15146,4.215,3.59335705812574
"4598","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.246","D18","TOOK",2024-07-02 22:06:00,246,0.14794,4.215,3.50984578884935
"4599","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.248","D18","TOOK",2024-07-02 22:06:00,248,0.14552,4.215,3.45243179122183
"4600","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.250","D18","TOOK",2024-07-02 22:06:00,250,0.14305,4.215,3.3938315539739
"4601","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.252","D18","TOOK",2024-07-02 22:06:00,252,0.14052,4.215,3.33380782918149
"4602","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.254","D18","TOOK",2024-07-02 22:06:00,254,0.13835,4.215,3.28232502965599
"4603","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.256","D18","TOOK",2024-07-02 22:06:00,256,0.13587,4.215,3.22348754448399
"4604","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.258","D18","TOOK",2024-07-02 22:06:00,258,0.13334,4.215,3.16346381969158
"4605","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.260","D18","TOOK",2024-07-02 22:06:00,260,0.13096,4.215,3.10699881376038
"4606","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.262","D18","TOOK",2024-07-02 22:06:00,262,0.12824,4.215,3.04246737841044
"4607","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.264","D18","TOOK",2024-07-02 22:06:00,264,0.12554,4.215,2.97841043890866
"4608","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.266","D18","TOOK",2024-07-02 22:06:00,266,0.12242,4.215,2.90438908659549
"4609","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.268","D18","TOOK",2024-07-02 22:06:00,268,0.11948,4.215,2.83463819691578
"4610","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.270","D18","TOOK",2024-07-02 22:06:00,270,0.11591,4.215,2.74994068801898
"4611","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.272","D18","TOOK",2024-07-02 22:06:00,272,0.11308,4.215,2.68279952550415
"4612","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.274","D18","TOOK",2024-07-02 22:06:00,274,0.10954,4.215,2.5988137603796
"4613","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.276","D18","TOOK",2024-07-02 22:06:00,276,0.10614,4.215,2.51814946619217
"4614","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.278","D18","TOOK",2024-07-02 22:06:00,278,0.10301,4.215,2.44389086595492
"4615","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.280","D18","TOOK",2024-07-02 22:06:00,280,0.09953,4.215,2.36132858837485
"4616","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.282","D18","TOOK",2024-07-02 22:06:00,282,0.0964,4.215,2.2870699881376
"4617","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.284","D18","TOOK",2024-07-02 22:06:00,284,0.09317,4.215,2.21043890865955
"4618","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.286","D18","TOOK",2024-07-02 22:06:00,286,0.09008,4.215,2.13712930011862
"4619","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.288","D18","TOOK",2024-07-02 22:06:00,288,0.08707,4.215,2.06571767497034
"4620","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.290","D18","TOOK",2024-07-02 22:06:00,290,0.08391,4.215,1.99074733096085
"4621","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.292","D18","TOOK",2024-07-02 22:06:00,292,0.08109,4.215,1.92384341637011
"4622","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.294","D18","TOOK",2024-07-02 22:06:00,294,0.07811,4.215,1.85314353499407
"4623","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.296","D18","TOOK",2024-07-02 22:06:00,296,0.07544,4.215,1.78979833926453
"4624","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.298","D18","TOOK",2024-07-02 22:06:00,298,0.07307,4.215,1.73357058125741
"4625","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.300","D18","TOOK",2024-07-02 22:06:00,300,0.07062,4.215,1.67544483985765
"4626","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.302","D18","TOOK",2024-07-02 22:06:00,302,0.06826,4.215,1.61945432977461
"4627","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.304","D18","TOOK",2024-07-02 22:06:00,304,0.06602,4.215,1.56631079478055
"4628","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.306","D18","TOOK",2024-07-02 22:06:00,306,0.06377,4.215,1.5129300118624
"4629","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.308","D18","TOOK",2024-07-02 22:06:00,308,0.06158,4.215,1.46097271648873
"4630","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.310","D18","TOOK",2024-07-02 22:06:00,310,0.05961,4.215,1.41423487544484
"4631","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.312","D18","TOOK",2024-07-02 22:06:00,312,0.05769,4.215,1.36868327402135
"4632","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.314","D18","TOOK",2024-07-02 22:06:00,314,0.05563,4.215,1.31981020166074
"4633","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.316","D18","TOOK",2024-07-02 22:06:00,316,0.054,4.215,1.28113879003559
"4634","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.318","D18","TOOK",2024-07-02 22:06:00,318,0.05217,4.215,1.23772241992883
"4635","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.320","D18","TOOK",2024-07-02 22:06:00,320,0.05054,4.215,1.19905100830368
"4636","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.322","D18","TOOK",2024-07-02 22:06:00,322,0.04881,4.215,1.15800711743772
"4637","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.324","D18","TOOK",2024-07-02 22:06:00,324,0.04723,4.215,1.12052194543298
"4638","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.326","D18","TOOK",2024-07-02 22:06:00,326,0.04566,4.215,1.08327402135231
"4639","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.328","D18","TOOK",2024-07-02 22:06:00,328,0.04422,4.215,1.0491103202847
"4640","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.330","D18","TOOK",2024-07-02 22:06:00,330,0.04272,4.215,1.0135231316726
"4641","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.332","D18","TOOK",2024-07-02 22:06:00,332,0.0413,4.215,0.979833926453144
"4642","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.334","D18","TOOK",2024-07-02 22:06:00,334,0.04008,4.215,0.950889679715302
"4643","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.336","D18","TOOK",2024-07-02 22:06:00,336,0.03875,4.215,0.919335705812574
"4644","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.338","D18","TOOK",2024-07-02 22:06:00,338,0.03745,4.215,0.888493475682088
"4645","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.340","D18","TOOK",2024-07-02 22:06:00,340,0.0363,4.215,0.861209964412811
"4646","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.342","D18","TOOK",2024-07-02 22:06:00,342,0.03511,4.215,0.832977461447212
"4647","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.344","D18","TOOK",2024-07-02 22:06:00,344,0.03394,4.215,0.805219454329775
"4648","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.346","D18","TOOK",2024-07-02 22:06:00,346,0.03294,4.215,0.781494661921708
"4649","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.348","D18","TOOK",2024-07-02 22:06:00,348,0.03181,4.215,0.754685646500593
"4650","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.350","D18","TOOK",2024-07-02 22:06:00,350,0.03076,4.215,0.729774614472123
"4651","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.352","D18","TOOK",2024-07-02 22:06:00,352,0.02971,4.215,0.704863582443654
"4652","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.354","D18","TOOK",2024-07-02 22:06:00,354,0.02868,4.215,0.680427046263345
"4653","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.356","D18","TOOK",2024-07-02 22:06:00,356,0.02775,4.215,0.658362989323843
"4654","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.358","D18","TOOK",2024-07-02 22:06:00,358,0.02683,4.215,0.636536180308422
"4655","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.360","D18","TOOK",2024-07-02 22:06:00,360,0.02587,4.215,0.613760379596679
"4656","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.362","D18","TOOK",2024-07-02 22:06:00,362,0.02498,4.215,0.592645314353499
"4657","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.364","D18","TOOK",2024-07-02 22:06:00,364,0.02412,4.215,0.572241992882562
"4658","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.366","D18","TOOK",2024-07-02 22:06:00,366,0.02326,4.215,0.551838671411625
"4659","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.368","D18","TOOK",2024-07-02 22:06:00,368,0.02244,4.215,0.532384341637011
"4660","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.370","D18","TOOK",2024-07-02 22:06:00,370,0.02166,4.215,0.513879003558719
"4661","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.372","D18","TOOK",2024-07-02 22:06:00,372,0.02087,4.215,0.495136417556346
"4662","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.374","D18","TOOK",2024-07-02 22:06:00,374,0.02012,4.215,0.477342823250297
"4663","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.376","D18","TOOK",2024-07-02 22:06:00,376,0.01939,4.215,0.460023724792408
"4664","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.378","D18","TOOK",2024-07-02 22:06:00,378,0.01876,4.215,0.445077105575326
"4665","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.380","D18","TOOK",2024-07-02 22:06:00,380,0.01803,4.215,0.427758007117438
"4666","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.382","D18","TOOK",2024-07-02 22:06:00,382,0.01741,4.215,0.413048635824437
"4667","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.384","D18","TOOK",2024-07-02 22:06:00,384,0.01678,4.215,0.398102016607355
"4668","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.386","D18","TOOK",2024-07-02 22:06:00,386,0.01615,4.215,0.383155397390273
"4669","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.388","D18","TOOK",2024-07-02 22:06:00,388,0.01559,4.215,0.369869513641756
"4670","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.390","D18","TOOK",2024-07-02 22:06:00,390,0.01498,4.215,0.355397390272835
"4671","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.392","D18","TOOK",2024-07-02 22:06:00,392,0.01454,4.215,0.344958481613286
"4672","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.394","D18","TOOK",2024-07-02 22:06:00,394,0.01403,4.215,0.332858837485172
"4673","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.396","D18","TOOK",2024-07-02 22:06:00,396,0.01355,4.215,0.3214709371293
"4674","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.398","D18","TOOK",2024-07-02 22:06:00,398,0.0131,4.215,0.31079478054567
"4675","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.400","D18","TOOK",2024-07-02 22:06:00,400,0.0127,4.215,0.301304863582444
"4676","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.402","D18","TOOK",2024-07-02 22:06:00,402,0.01229,4.215,0.291577698695136
"4677","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.404","D18","TOOK",2024-07-02 22:06:00,404,0.01186,4.215,0.281376037959668
"4678","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.406","D18","TOOK",2024-07-02 22:06:00,406,0.01148,4.215,0.272360616844603
"4679","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.408","D18","TOOK",2024-07-02 22:06:00,408,0.01108,4.215,0.262870699881376
"4680","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.410","D18","TOOK",2024-07-02 22:06:00,410,0.01071,4.215,0.254092526690392
"4681","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.412","D18","TOOK",2024-07-02 22:06:00,412,0.0103,4.215,0.244365361803084
"4682","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.414","D18","TOOK",2024-07-02 22:06:00,414,0.00993,4.215,0.2355871886121
"4683","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.416","D18","TOOK",2024-07-02 22:06:00,416,0.00964,4.215,0.22870699881376
"4684","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.418","D18","TOOK",2024-07-02 22:06:00,418,0.00936,4.215,0.222064056939502
"4685","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.420","D18","TOOK",2024-07-02 22:06:00,420,0.00911,4.215,0.216132858837485
"4686","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.422","D18","TOOK",2024-07-02 22:06:00,422,0.00887,4.215,0.210438908659549
"4687","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.424","D18","TOOK",2024-07-02 22:06:00,424,0.00864,4.215,0.204982206405694
"4688","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.426","D18","TOOK",2024-07-02 22:06:00,426,0.00837,4.215,0.198576512455516
"4689","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.428","D18","TOOK",2024-07-02 22:06:00,428,0.00812,4.215,0.192645314353499
"4690","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.430","D18","TOOK",2024-07-02 22:06:00,430,0.00786,4.215,0.186476868327402
"4691","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.432","D18","TOOK",2024-07-02 22:06:00,432,0.00763,4.215,0.181020166073547
"4692","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.434","D18","TOOK",2024-07-02 22:06:00,434,0.0074,4.215,0.175563463819692
"4693","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.436","D18","TOOK",2024-07-02 22:06:00,436,0.00718,4.215,0.170344009489917
"4694","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.438","D18","TOOK",2024-07-02 22:06:00,438,0.00701,4.215,0.166310794780546
"4695","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.440","D18","TOOK",2024-07-02 22:06:00,440,0.00684,4.215,0.162277580071174
"4696","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.442","D18","TOOK",2024-07-02 22:06:00,442,0.00662,4.215,0.1570581257414
"4697","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.444","D18","TOOK",2024-07-02 22:06:00,444,0.00639,4.215,0.151601423487544
"4698","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.446","D18","TOOK",2024-07-02 22:06:00,446,0.00624,4.215,0.148042704626335
"4699","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.448","D18","TOOK",2024-07-02 22:06:00,448,0.00606,4.215,0.143772241992883
"4700","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.450","D18","TOOK",2024-07-02 22:06:00,450,0.00587,4.215,0.13926453143535
"4701","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.452","D18","TOOK",2024-07-02 22:06:00,452,0.00569,4.215,0.134994068801898
"4702","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.454","D18","TOOK",2024-07-02 22:06:00,454,0.00556,4.215,0.131909845788849
"4703","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.456","D18","TOOK",2024-07-02 22:06:00,456,0.00539,4.215,0.127876631079478
"4704","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.458","D18","TOOK",2024-07-02 22:06:00,458,0.00525,4.215,0.124555160142349
"4705","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.460","D18","TOOK",2024-07-02 22:06:00,460,0.00515,4.215,0.122182680901542
"4706","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.462","D18","TOOK",2024-07-02 22:06:00,462,0.00502,4.215,0.119098457888493
"4707","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.464","D18","TOOK",2024-07-02 22:06:00,464,0.00489,4.215,0.116014234875445
"4708","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.466","D18","TOOK",2024-07-02 22:06:00,466,0.00477,4.215,0.113167259786477
"4709","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.468","D18","TOOK",2024-07-02 22:06:00,468,0.00469,4.215,0.111269276393832
"4710","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.470","D18","TOOK",2024-07-02 22:06:00,470,0.00458,4.215,0.108659549228944
"4711","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.472","D18","TOOK",2024-07-02 22:06:00,472,0.00448,4.215,0.106287069988138
"4712","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.474","D18","TOOK",2024-07-02 22:06:00,474,0.00439,4.215,0.104151838671412
"4713","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.476","D18","TOOK",2024-07-02 22:06:00,476,0.00431,4.215,0.102253855278766
"4714","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.478","D18","TOOK",2024-07-02 22:06:00,478,0.00424,4.215,0.100593119810202
"4715","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.480","D18","TOOK",2024-07-02 22:06:00,480,0.00414,4.215,0.098220640569395
"4716","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.482","D18","TOOK",2024-07-02 22:06:00,482,0.00406,4.215,0.0963226571767497
"4717","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.484","D18","TOOK",2024-07-02 22:06:00,484,0.004,4.215,0.0948991696322657
"4718","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.486","D18","TOOK",2024-07-02 22:06:00,486,0.00393,4.215,0.0932384341637011
"4719","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.488","D18","TOOK",2024-07-02 22:06:00,488,0.00382,4.215,0.0906287069988138
"4720","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.490","D18","TOOK",2024-07-02 22:06:00,490,0.00374,4.215,0.0887307236061685
"4721","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.492","D18","TOOK",2024-07-02 22:06:00,492,0.0037,4.215,0.0877817319098458
"4722","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.494","D18","TOOK",2024-07-02 22:06:00,494,0.00356,4.215,0.0844602609727165
"4723","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.496","D18","TOOK",2024-07-02 22:06:00,496,0.0035,4.215,0.0830367734282325
"4724","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.498","D18","TOOK",2024-07-02 22:06:00,498,0.00343,4.215,0.0813760379596678
"4725","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.500","D18","TOOK",2024-07-02 22:06:00,500,0.00337,4.215,0.0799525504151839
"4726","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.502","D18","TOOK",2024-07-02 22:06:00,502,0.00332,4.215,0.0787663107947806
"4727","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.504","D18","TOOK",2024-07-02 22:06:00,504,0.00326,4.215,0.0773428232502966
"4728","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.506","D18","TOOK",2024-07-02 22:06:00,506,0.00315,4.215,0.0747330960854092
"4729","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.508","D18","TOOK",2024-07-02 22:06:00,508,0.00313,4.215,0.0742586002372479
"4730","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.510","D18","TOOK",2024-07-02 22:06:00,510,0.00308,4.215,0.0730723606168446
"4731","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.512","D18","TOOK",2024-07-02 22:06:00,512,0.00295,4.215,0.069988137603796
"4732","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.514","D18","TOOK",2024-07-02 22:06:00,514,0.00291,4.215,0.0690391459074733
"4733","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.516","D18","TOOK",2024-07-02 22:06:00,516,0.00285,4.215,0.0676156583629893
"4734","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.518","D18","TOOK",2024-07-02 22:06:00,518,0.00284,4.215,0.0673784104389087
"4735","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.520","D18","TOOK",2024-07-02 22:06:00,520,0.00276,4.215,0.0654804270462633
"4736","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.522","D18","TOOK",2024-07-02 22:06:00,522,0.00273,4.215,0.0647686832740213
"4737","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.524","D18","TOOK",2024-07-02 22:06:00,524,0.00267,4.215,0.0633451957295374
"4738","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.526","D18","TOOK",2024-07-02 22:06:00,526,0.00264,4.215,0.0626334519572954
"4739","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.528","D18","TOOK",2024-07-02 22:06:00,528,0.00261,4.215,0.0619217081850534
"4740","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.530","D18","TOOK",2024-07-02 22:06:00,530,0.00255,4.215,0.0604982206405694
"4741","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.532","D18","TOOK",2024-07-02 22:06:00,532,0.00249,4.215,0.0590747330960854
"4742","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.534","D18","TOOK",2024-07-02 22:06:00,534,0.00245,4.215,0.0581257413997627
"4743","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.536","D18","TOOK",2024-07-02 22:06:00,536,0.00241,4.215,0.0571767497034401
"4744","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.538","D18","TOOK",2024-07-02 22:06:00,538,0.00238,4.215,0.0564650059311981
"4745","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.540","D18","TOOK",2024-07-02 22:06:00,540,0.00237,4.215,0.0562277580071174
"4746","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.542","D18","TOOK",2024-07-02 22:06:00,542,0.00231,4.215,0.0548042704626334
"4747","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.544","D18","TOOK",2024-07-02 22:06:00,544,0.00226,4.215,0.0536180308422301
"4748","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.546","D18","TOOK",2024-07-02 22:06:00,546,0.00229,4.215,0.0543297746144721
"4749","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.548","D18","TOOK",2024-07-02 22:06:00,548,0.00223,4.215,0.0529062870699881
"4750","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.550","D18","TOOK",2024-07-02 22:06:00,550,0.00221,4.215,0.0524317912218268
"4751","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.552","D18","TOOK",2024-07-02 22:06:00,552,0.00211,4.215,0.0500593119810202
"4752","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.554","D18","TOOK",2024-07-02 22:06:00,554,0.00212,4.215,0.0502965599051008
"4753","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.556","D18","TOOK",2024-07-02 22:06:00,556,0.0021,4.215,0.0498220640569395
"4754","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.558","D18","TOOK",2024-07-02 22:06:00,558,0.00207,4.215,0.0491103202846975
"4755","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.560","D18","TOOK",2024-07-02 22:06:00,560,0.002,4.215,0.0474495848161329
"4756","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.562","D18","TOOK",2024-07-02 22:06:00,562,0.00201,4.215,0.0476868327402135
"4757","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.564","D18","TOOK",2024-07-02 22:06:00,564,0.00198,4.215,0.0469750889679715
"4758","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.566","D18","TOOK",2024-07-02 22:06:00,566,0.00194,4.215,0.0460260972716489
"4759","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.568","D18","TOOK",2024-07-02 22:06:00,568,0.0019,4.215,0.0450771055753262
"4760","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.570","D18","TOOK",2024-07-02 22:06:00,570,0.00184,4.215,0.0436536180308422
"4761","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.572","D18","TOOK",2024-07-02 22:06:00,572,0.00185,4.215,0.0438908659549229
"4762","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.574","D18","TOOK",2024-07-02 22:06:00,574,0.00178,4.215,0.0422301304863582
"4763","TOOK.C2.20240702.FIL","TOOK.C2.20240702.FIL.576","D18","TOOK",2024-07-02 22:06:00,576,0.00177,4.215,0.0419928825622776
