"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4581","HOPB.SS.20240910.FIL.3","HOPB.SS.20240910.FIL.3.412","D01","HOPB",2024-09-10 13:06:00,412,0.00698,2.251,0.310084406930253
"4582","HOPB.SS.20240910.FIL.3","HOPB.SS.20240910.FIL.3.414","D01","HOPB",2024-09-10 13:06:00,414,0.00673,2.251,0.298978231896935
"4583","HOPB.SS.20240910.FIL.3","HOPB.SS.20240910.FIL.3.416","D01","HOPB",2024-09-10 13:06:00,416,0.00653,2.251,0.29009329187028
"4584","HOPB.SS.20240910.FIL.3","HOPB.SS.20240910.FIL.3.418","D01","HOPB",2024-09-10 13:06:00,418,0.00634,2.251,0.281652598844958
"4585","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.220","D01","HOPB",2024-09-17 12:55:00,220,0.16523,2.088,7.91331417624521
"4586","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.222","D01","HOPB",2024-09-17 12:55:00,222,0.15642,2.088,7.49137931034483
"4587","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.224","D01","HOPB",2024-09-17 12:55:00,224,0.1484,2.088,7.10727969348659
"4588","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.226","D01","HOPB",2024-09-17 12:55:00,226,0.14121,2.088,6.76293103448276
"4589","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.228","D01","HOPB",2024-09-17 12:55:00,228,0.13488,2.088,6.45977011494253
"4590","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.230","D01","HOPB",2024-09-17 12:55:00,230,0.13019,2.088,6.23515325670498
"4591","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.232","D01","HOPB",2024-09-17 12:55:00,232,0.12502,2.088,5.98754789272031
"4592","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.234","D01","HOPB",2024-09-17 12:55:00,234,0.12027,2.088,5.76005747126437
"4593","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.236","D01","HOPB",2024-09-17 12:55:00,236,0.11628,2.088,5.56896551724138
"4594","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.238","D01","HOPB",2024-09-17 12:55:00,238,0.11282,2.088,5.40325670498084
"4595","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.240","D01","HOPB",2024-09-17 12:55:00,240,0.10968,2.088,5.25287356321839
"4596","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.242","D01","HOPB",2024-09-17 12:55:00,242,0.10688,2.088,5.11877394636015
"4597","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.244","D01","HOPB",2024-09-17 12:55:00,244,0.10474,2.088,5.01628352490421
"4598","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.246","D01","HOPB",2024-09-17 12:55:00,246,0.10215,2.088,4.89224137931034
"4599","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.248","D01","HOPB",2024-09-17 12:55:00,248,0.10041,2.088,4.80890804597701
"4600","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.250","D01","HOPB",2024-09-17 12:55:00,250,0.09867,2.088,4.72557471264368
"4601","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.252","D01","HOPB",2024-09-17 12:55:00,252,0.09683,2.088,4.63745210727969
"4602","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.254","D01","HOPB",2024-09-17 12:55:00,254,0.09537,2.088,4.56752873563218
"4603","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.256","D01","HOPB",2024-09-17 12:55:00,256,0.09371,2.088,4.48802681992337
"4604","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.258","D01","HOPB",2024-09-17 12:55:00,258,0.09212,2.088,4.41187739463602
"4605","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.260","D01","HOPB",2024-09-17 12:55:00,260,0.09072,2.088,4.3448275862069
"4606","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.262","D01","HOPB",2024-09-17 12:55:00,262,0.08912,2.088,4.26819923371647
"4607","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.264","D01","HOPB",2024-09-17 12:55:00,264,0.08758,2.088,4.19444444444444
"4608","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.266","D01","HOPB",2024-09-17 12:55:00,266,0.0859,2.088,4.1139846743295
"4609","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.268","D01","HOPB",2024-09-17 12:55:00,268,0.08431,2.088,4.03783524904215
"4610","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.270","D01","HOPB",2024-09-17 12:55:00,270,0.08243,2.088,3.9477969348659
"4611","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.272","D01","HOPB",2024-09-17 12:55:00,272,0.08097,2.088,3.87787356321839
"4612","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.274","D01","HOPB",2024-09-17 12:55:00,274,0.07914,2.088,3.79022988505747
"4613","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.276","D01","HOPB",2024-09-17 12:55:00,276,0.0774,2.088,3.70689655172414
"4614","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.278","D01","HOPB",2024-09-17 12:55:00,278,0.07575,2.088,3.62787356321839
"4615","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.280","D01","HOPB",2024-09-17 12:55:00,280,0.0739,2.088,3.53927203065134
"4616","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.282","D01","HOPB",2024-09-17 12:55:00,282,0.07228,2.088,3.46168582375479
"4617","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.284","D01","HOPB",2024-09-17 12:55:00,284,0.07052,2.088,3.37739463601533
"4618","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.286","D01","HOPB",2024-09-17 12:55:00,286,0.06886,2.088,3.29789272030651
"4619","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.288","D01","HOPB",2024-09-17 12:55:00,288,0.0672,2.088,3.2183908045977
"4620","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.290","D01","HOPB",2024-09-17 12:55:00,290,0.06548,2.088,3.1360153256705
"4621","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.292","D01","HOPB",2024-09-17 12:55:00,292,0.06389,2.088,3.05986590038314
"4622","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.294","D01","HOPB",2024-09-17 12:55:00,294,0.06224,2.088,2.98084291187739
"4623","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.296","D01","HOPB",2024-09-17 12:55:00,296,0.06074,2.088,2.90900383141762
"4624","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.298","D01","HOPB",2024-09-17 12:55:00,298,0.05937,2.088,2.8433908045977
"4625","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.300","D01","HOPB",2024-09-17 12:55:00,300,0.05796,2.088,2.77586206896552
"4626","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.302","D01","HOPB",2024-09-17 12:55:00,302,0.05662,2.088,2.71168582375479
"4627","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.304","D01","HOPB",2024-09-17 12:55:00,304,0.05527,2.088,2.647030651341
"4628","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.306","D01","HOPB",2024-09-17 12:55:00,306,0.05393,2.088,2.58285440613027
"4629","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.308","D01","HOPB",2024-09-17 12:55:00,308,0.05257,2.088,2.51772030651341
"4630","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.310","D01","HOPB",2024-09-17 12:55:00,310,0.05136,2.088,2.45977011494253
"4631","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.312","D01","HOPB",2024-09-17 12:55:00,312,0.05011,2.088,2.39990421455939
"4632","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.314","D01","HOPB",2024-09-17 12:55:00,314,0.0488,2.088,2.33716475095785
"4633","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.316","D01","HOPB",2024-09-17 12:55:00,316,0.04777,2.088,2.28783524904215
"4634","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.318","D01","HOPB",2024-09-17 12:55:00,318,0.04653,2.088,2.22844827586207
"4635","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.320","D01","HOPB",2024-09-17 12:55:00,320,0.04545,2.088,2.17672413793103
"4636","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.322","D01","HOPB",2024-09-17 12:55:00,322,0.0443,2.088,2.12164750957854
"4637","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.324","D01","HOPB",2024-09-17 12:55:00,324,0.04324,2.088,2.07088122605364
"4638","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.326","D01","HOPB",2024-09-17 12:55:00,326,0.04214,2.088,2.01819923371648
"4639","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.328","D01","HOPB",2024-09-17 12:55:00,328,0.04113,2.088,1.9698275862069
"4640","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.330","D01","HOPB",2024-09-17 12:55:00,330,0.04008,2.088,1.91954022988506
"4641","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.332","D01","HOPB",2024-09-17 12:55:00,332,0.03905,2.088,1.87021072796935
"4642","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.334","D01","HOPB",2024-09-17 12:55:00,334,0.03816,2.088,1.82758620689655
"4643","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.336","D01","HOPB",2024-09-17 12:55:00,336,0.03718,2.088,1.78065134099617
"4644","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.338","D01","HOPB",2024-09-17 12:55:00,338,0.03624,2.088,1.73563218390805
"4645","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.340","D01","HOPB",2024-09-17 12:55:00,340,0.03535,2.088,1.69300766283525
"4646","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.342","D01","HOPB",2024-09-17 12:55:00,342,0.03441,2.088,1.64798850574713
"4647","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.344","D01","HOPB",2024-09-17 12:55:00,344,0.03353,2.088,1.60584291187739
"4648","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.346","D01","HOPB",2024-09-17 12:55:00,346,0.03267,2.088,1.56465517241379
"4649","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.348","D01","HOPB",2024-09-17 12:55:00,348,0.03179,2.088,1.52250957854406
"4650","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.350","D01","HOPB",2024-09-17 12:55:00,350,0.03094,2.088,1.48180076628352
"4651","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.352","D01","HOPB",2024-09-17 12:55:00,352,0.03006,2.088,1.43965517241379
"4652","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.354","D01","HOPB",2024-09-17 12:55:00,354,0.02921,2.088,1.39894636015326
"4653","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.356","D01","HOPB",2024-09-17 12:55:00,356,0.02841,2.088,1.36063218390805
"4654","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.358","D01","HOPB",2024-09-17 12:55:00,358,0.02765,2.088,1.3242337164751
"4655","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.360","D01","HOPB",2024-09-17 12:55:00,360,0.0268,2.088,1.28352490421456
"4656","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.362","D01","HOPB",2024-09-17 12:55:00,362,0.02605,2.088,1.24760536398467
"4657","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.364","D01","HOPB",2024-09-17 12:55:00,364,0.02522,2.088,1.20785440613027
"4658","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.366","D01","HOPB",2024-09-17 12:55:00,366,0.02443,2.088,1.17001915708812
"4659","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.368","D01","HOPB",2024-09-17 12:55:00,368,0.02369,2.088,1.1345785440613
"4660","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.370","D01","HOPB",2024-09-17 12:55:00,370,0.02298,2.088,1.10057471264368
"4661","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.372","D01","HOPB",2024-09-17 12:55:00,372,0.02225,2.088,1.06561302681992
"4662","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.374","D01","HOPB",2024-09-17 12:55:00,374,0.02149,2.088,1.02921455938697
"4663","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.376","D01","HOPB",2024-09-17 12:55:00,376,0.02075,2.088,0.993773946360153
"4664","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.378","D01","HOPB",2024-09-17 12:55:00,378,0.02009,2.088,0.962164750957854
"4665","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.380","D01","HOPB",2024-09-17 12:55:00,380,0.01944,2.088,0.931034482758621
"4666","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.382","D01","HOPB",2024-09-17 12:55:00,382,0.01875,2.088,0.897988505747126
"4667","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.384","D01","HOPB",2024-09-17 12:55:00,384,0.01813,2.088,0.868295019157088
"4668","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.386","D01","HOPB",2024-09-17 12:55:00,386,0.01748,2.088,0.837164750957854
"4669","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.388","D01","HOPB",2024-09-17 12:55:00,388,0.0169,2.088,0.809386973180077
"4670","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.390","D01","HOPB",2024-09-17 12:55:00,390,0.0163,2.088,0.780651340996169
"4671","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.392","D01","HOPB",2024-09-17 12:55:00,392,0.01583,2.088,0.758141762452107
"4672","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.394","D01","HOPB",2024-09-17 12:55:00,394,0.01533,2.088,0.734195402298851
"4673","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.396","D01","HOPB",2024-09-17 12:55:00,396,0.01487,2.088,0.712164750957854
"4674","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.398","D01","HOPB",2024-09-17 12:55:00,398,0.01441,2.088,0.690134099616858
"4675","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.400","D01","HOPB",2024-09-17 12:55:00,400,0.01402,2.088,0.671455938697318
"4676","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.402","D01","HOPB",2024-09-17 12:55:00,402,0.01358,2.088,0.650383141762452
"4677","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.404","D01","HOPB",2024-09-17 12:55:00,404,0.01311,2.088,0.627873563218391
"4678","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.406","D01","HOPB",2024-09-17 12:55:00,406,0.0127,2.088,0.60823754789272
"4679","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.408","D01","HOPB",2024-09-17 12:55:00,408,0.01232,2.088,0.590038314176245
"4680","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.410","D01","HOPB",2024-09-17 12:55:00,410,0.01187,2.088,0.568486590038314
"4681","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.412","D01","HOPB",2024-09-17 12:55:00,412,0.01148,2.088,0.549808429118774
"4682","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.414","D01","HOPB",2024-09-17 12:55:00,414,0.01106,2.088,0.529693486590038
"4683","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.416","D01","HOPB",2024-09-17 12:55:00,416,0.0107,2.088,0.512452107279693
"4684","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.418","D01","HOPB",2024-09-17 12:55:00,418,0.01046,2.088,0.50095785440613
"4685","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.420","D01","HOPB",2024-09-17 12:55:00,420,0.01017,2.088,0.487068965517241
"4686","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.422","D01","HOPB",2024-09-17 12:55:00,422,0.00989,2.088,0.473659003831418
"4687","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.424","D01","HOPB",2024-09-17 12:55:00,424,0.00963,2.088,0.461206896551724
"4688","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.426","D01","HOPB",2024-09-17 12:55:00,426,0.00938,2.088,0.449233716475096
"4689","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.428","D01","HOPB",2024-09-17 12:55:00,428,0.00907,2.088,0.434386973180077
"4690","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.430","D01","HOPB",2024-09-17 12:55:00,430,0.00881,2.088,0.421934865900383
"4691","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.432","D01","HOPB",2024-09-17 12:55:00,432,0.00851,2.088,0.407567049808429
"4692","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.434","D01","HOPB",2024-09-17 12:55:00,434,0.00833,2.088,0.398946360153257
"4693","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.436","D01","HOPB",2024-09-17 12:55:00,436,0.00807,2.088,0.386494252873563
"4694","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.438","D01","HOPB",2024-09-17 12:55:00,438,0.00785,2.088,0.37595785440613
"4695","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.440","D01","HOPB",2024-09-17 12:55:00,440,0.00765,2.088,0.366379310344828
"4696","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.442","D01","HOPB",2024-09-17 12:55:00,442,0.00741,2.088,0.354885057471264
"4697","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.444","D01","HOPB",2024-09-17 12:55:00,444,0.00716,2.088,0.342911877394636
"4698","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.446","D01","HOPB",2024-09-17 12:55:00,446,0.00698,2.088,0.334291187739464
"4699","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.448","D01","HOPB",2024-09-17 12:55:00,448,0.00679,2.088,0.325191570881226
"4700","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.450","D01","HOPB",2024-09-17 12:55:00,450,0.0066,2.088,0.316091954022989
"4701","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.452","D01","HOPB",2024-09-17 12:55:00,452,0.0064,2.088,0.306513409961686
"4702","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.454","D01","HOPB",2024-09-17 12:55:00,454,0.00626,2.088,0.299808429118774
"4703","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.456","D01","HOPB",2024-09-17 12:55:00,456,0.00609,2.088,0.291666666666667
"4704","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.458","D01","HOPB",2024-09-17 12:55:00,458,0.00593,2.088,0.284003831417624
"4705","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.460","D01","HOPB",2024-09-17 12:55:00,460,0.0058,2.088,0.277777777777778
"4706","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.462","D01","HOPB",2024-09-17 12:55:00,462,0.00568,2.088,0.272030651340996
"4707","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.464","D01","HOPB",2024-09-17 12:55:00,464,0.00557,2.088,0.26676245210728
"4708","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.466","D01","HOPB",2024-09-17 12:55:00,466,0.00544,2.088,0.260536398467433
"4709","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.468","D01","HOPB",2024-09-17 12:55:00,468,0.00533,2.088,0.255268199233716
"4710","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.470","D01","HOPB",2024-09-17 12:55:00,470,0.00526,2.088,0.251915708812261
"4711","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.472","D01","HOPB",2024-09-17 12:55:00,472,0.00518,2.088,0.248084291187739
"4712","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.474","D01","HOPB",2024-09-17 12:55:00,474,0.00509,2.088,0.243773946360153
"4713","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.476","D01","HOPB",2024-09-17 12:55:00,476,0.00501,2.088,0.239942528735632
"4714","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.478","D01","HOPB",2024-09-17 12:55:00,478,0.00486,2.088,0.232758620689655
"4715","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.480","D01","HOPB",2024-09-17 12:55:00,480,0.00481,2.088,0.23036398467433
"4716","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.482","D01","HOPB",2024-09-17 12:55:00,482,0.00477,2.088,0.228448275862069
"4717","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.484","D01","HOPB",2024-09-17 12:55:00,484,0.00464,2.088,0.222222222222222
"4718","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.486","D01","HOPB",2024-09-17 12:55:00,486,0.00451,2.088,0.215996168582375
"4719","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.488","D01","HOPB",2024-09-17 12:55:00,488,0.00447,2.088,0.214080459770115
"4720","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.490","D01","HOPB",2024-09-17 12:55:00,490,0.0043,2.088,0.205938697318008
"4721","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.492","D01","HOPB",2024-09-17 12:55:00,492,0.00427,2.088,0.204501915708812
"4722","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.494","D01","HOPB",2024-09-17 12:55:00,494,0.00411,2.088,0.19683908045977
"4723","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.496","D01","HOPB",2024-09-17 12:55:00,496,0.00408,2.088,0.195402298850575
"4724","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.498","D01","HOPB",2024-09-17 12:55:00,498,0.004,2.088,0.191570881226054
"4725","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.500","D01","HOPB",2024-09-17 12:55:00,500,0.00385,2.088,0.184386973180077
"4726","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.502","D01","HOPB",2024-09-17 12:55:00,502,0.00382,2.088,0.182950191570881
"4727","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.504","D01","HOPB",2024-09-17 12:55:00,504,0.00374,2.088,0.17911877394636
"4728","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.506","D01","HOPB",2024-09-17 12:55:00,506,0.00365,2.088,0.174808429118774
"4729","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.508","D01","HOPB",2024-09-17 12:55:00,508,0.00357,2.088,0.170977011494253
"4730","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.510","D01","HOPB",2024-09-17 12:55:00,510,0.0035,2.088,0.167624521072797
"4731","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.512","D01","HOPB",2024-09-17 12:55:00,512,0.0034,2.088,0.162835249042146
"4732","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.514","D01","HOPB",2024-09-17 12:55:00,514,0.0033,2.088,0.158045977011494
"4733","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.516","D01","HOPB",2024-09-17 12:55:00,516,0.00329,2.088,0.157567049808429
"4734","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.518","D01","HOPB",2024-09-17 12:55:00,518,0.00318,2.088,0.152298850574713
"4735","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.520","D01","HOPB",2024-09-17 12:55:00,520,0.00311,2.088,0.148946360153257
"4736","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.522","D01","HOPB",2024-09-17 12:55:00,522,0.00305,2.088,0.146072796934866
"4737","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.524","D01","HOPB",2024-09-17 12:55:00,524,0.00299,2.088,0.143199233716475
"4738","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.526","D01","HOPB",2024-09-17 12:55:00,526,0.00295,2.088,0.141283524904215
"4739","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.528","D01","HOPB",2024-09-17 12:55:00,528,0.00289,2.088,0.138409961685824
"4740","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.530","D01","HOPB",2024-09-17 12:55:00,530,0.00276,2.088,0.132183908045977
"4741","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.532","D01","HOPB",2024-09-17 12:55:00,532,0.00276,2.088,0.132183908045977
"4742","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.534","D01","HOPB",2024-09-17 12:55:00,534,0.00267,2.088,0.127873563218391
"4743","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.536","D01","HOPB",2024-09-17 12:55:00,536,0.00266,2.088,0.127394636015326
"4744","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.538","D01","HOPB",2024-09-17 12:55:00,538,0.00257,2.088,0.123084291187739
"4745","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.540","D01","HOPB",2024-09-17 12:55:00,540,0.00254,2.088,0.121647509578544
"4746","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.542","D01","HOPB",2024-09-17 12:55:00,542,0.00245,2.088,0.117337164750958
"4747","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.544","D01","HOPB",2024-09-17 12:55:00,544,0.00242,2.088,0.115900383141762
"4748","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.546","D01","HOPB",2024-09-17 12:55:00,546,0.00241,2.088,0.115421455938697
"4749","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.548","D01","HOPB",2024-09-17 12:55:00,548,0.00236,2.088,0.113026819923372
"4750","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.550","D01","HOPB",2024-09-17 12:55:00,550,0.00231,2.088,0.110632183908046
"4751","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.552","D01","HOPB",2024-09-17 12:55:00,552,0.00226,2.088,0.10823754789272
"4752","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.554","D01","HOPB",2024-09-17 12:55:00,554,0.00221,2.088,0.105842911877395
"4753","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.556","D01","HOPB",2024-09-17 12:55:00,556,0.0022,2.088,0.105363984674329
"4754","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.558","D01","HOPB",2024-09-17 12:55:00,558,0.00211,2.088,0.101053639846743
"4755","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.560","D01","HOPB",2024-09-17 12:55:00,560,0.00209,2.088,0.100095785440613
"4756","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.562","D01","HOPB",2024-09-17 12:55:00,562,0.00207,2.088,0.0991379310344827
"4757","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.564","D01","HOPB",2024-09-17 12:55:00,564,0.00203,2.088,0.0972222222222222
"4758","HOPB.SS.20240917.FIL","HOPB.SS.20240917.FIL.566","D01","HOPB",2024-09-17 12:55:00,566,0.00198,2.088,0.0948275862068965
