"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"5797","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.352","D13","COMO",2025-03-12 15:05:00,352,0.03703,3.297,1.12314225053079
"5798","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.354","D13","COMO",2025-03-12 15:05:00,354,0.03578,3.297,1.08522899605702
"5799","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.356","D13","COMO",2025-03-12 15:05:00,356,0.03459,3.297,1.049135577798
"5800","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.358","D13","COMO",2025-03-12 15:05:00,358,0.03344,3.297,1.01425538368214
"5801","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.360","D13","COMO",2025-03-12 15:05:00,360,0.03238,3.297,0.982104943888383
"5802","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.362","D13","COMO",2025-03-12 15:05:00,362,0.03122,3.297,0.94692144373673
"5803","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.364","D13","COMO",2025-03-12 15:05:00,364,0.03008,3.297,0.912344555656658
"5804","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.366","D13","COMO",2025-03-12 15:05:00,366,0.02913,3.297,0.883530482256597
"5805","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.368","D13","COMO",2025-03-12 15:05:00,368,0.02811,3.297,0.852593266606005
"5806","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.370","D13","COMO",2025-03-12 15:05:00,370,0.02715,3.297,0.823475887170155
"5807","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.372","D13","COMO",2025-03-12 15:05:00,372,0.02628,3.297,0.797088262056415
"5808","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.374","D13","COMO",2025-03-12 15:05:00,374,0.02531,3.297,0.767667576584774
"5809","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.376","D13","COMO",2025-03-12 15:05:00,376,0.02453,3.297,0.744009705793145
"5810","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.378","D13","COMO",2025-03-12 15:05:00,378,0.02357,3.297,0.714892326357294
"5811","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.380","D13","COMO",2025-03-12 15:05:00,380,0.02272,3.297,0.689111313315135
"5812","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.382","D13","COMO",2025-03-12 15:05:00,382,0.022,3.297,0.667273278738247
"5813","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.384","D13","COMO",2025-03-12 15:05:00,384,0.02126,3.297,0.644828632089779
"5814","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.386","D13","COMO",2025-03-12 15:05:00,386,0.02052,3.297,0.62238398544131
"5815","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.388","D13","COMO",2025-03-12 15:05:00,388,0.01975,3.297,0.599029420685471
"5816","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.390","D13","COMO",2025-03-12 15:05:00,390,0.0191,3.297,0.579314528359114
"5817","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.392","D13","COMO",2025-03-12 15:05:00,392,0.01843,3.297,0.558993023961177
"5818","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.394","D13","COMO",2025-03-12 15:05:00,394,0.01783,3.297,0.54079466181377
"5819","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.396","D13","COMO",2025-03-12 15:05:00,396,0.01724,3.297,0.522899605702153
"5820","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.398","D13","COMO",2025-03-12 15:05:00,398,0.01675,3.297,0.508037609948438
"5821","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.400","D13","COMO",2025-03-12 15:05:00,400,0.01625,3.297,0.492872308158932
"5822","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.402","D13","COMO",2025-03-12 15:05:00,402,0.01577,3.297,0.478313618441007
"5823","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.404","D13","COMO",2025-03-12 15:05:00,404,0.01526,3.297,0.462845010615711
"5824","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.406","D13","COMO",2025-03-12 15:05:00,406,0.01471,3.297,0.446163178647255
"5825","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.408","D13","COMO",2025-03-12 15:05:00,408,0.01428,3.297,0.43312101910828
"5826","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.410","D13","COMO",2025-03-12 15:05:00,410,0.01379,3.297,0.418259023354565
"5827","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.412","D13","COMO",2025-03-12 15:05:00,412,0.01328,3.297,0.402790415529269
"5828","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.414","D13","COMO",2025-03-12 15:05:00,414,0.01288,3.297,0.390658174097664
"5829","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.416","D13","COMO",2025-03-12 15:05:00,416,0.01247,3.297,0.37822262663027
"5830","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.418","D13","COMO",2025-03-12 15:05:00,418,0.01216,3.297,0.368820139520776
"5831","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.420","D13","COMO",2025-03-12 15:05:00,420,0.01186,3.297,0.359720958447073
"5832","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.422","D13","COMO",2025-03-12 15:05:00,422,0.01151,3.297,0.349105247194419
"5833","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.424","D13","COMO",2025-03-12 15:05:00,424,0.01121,3.297,0.340006066120716
"5834","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.426","D13","COMO",2025-03-12 15:05:00,426,0.01086,3.297,0.329390354868062
"5835","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.428","D13","COMO",2025-03-12 15:05:00,428,0.01058,3.297,0.320897785865939
"5836","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.430","D13","COMO",2025-03-12 15:05:00,430,0.01028,3.297,0.311798604792235
"5837","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.432","D13","COMO",2025-03-12 15:05:00,432,0.01002,3.297,0.303912647861692
"5838","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.434","D13","COMO",2025-03-12 15:05:00,434,0.00976,3.297,0.29602669093115
"5839","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.436","D13","COMO",2025-03-12 15:05:00,436,0.00953,3.297,0.289050652107977
"5840","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.438","D13","COMO",2025-03-12 15:05:00,438,0.00932,3.297,0.282681225356385
"5841","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.440","D13","COMO",2025-03-12 15:05:00,440,0.00909,3.297,0.275705186533212
"5842","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.442","D13","COMO",2025-03-12 15:05:00,442,0.00882,3.297,0.267515923566879
"5843","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.444","D13","COMO",2025-03-12 15:05:00,444,0.00859,3.297,0.260539884743706
"5844","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.446","D13","COMO",2025-03-12 15:05:00,446,0.00836,3.297,0.253563845920534
"5845","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.448","D13","COMO",2025-03-12 15:05:00,448,0.0081,3.297,0.245677888989991
"5846","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.450","D13","COMO",2025-03-12 15:05:00,450,0.00788,3.297,0.239005156202608
"5847","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.452","D13","COMO",2025-03-12 15:05:00,452,0.00775,3.297,0.235062177737337
"5848","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.454","D13","COMO",2025-03-12 15:05:00,454,0.00754,3.297,0.228692750985745
"5849","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.456","D13","COMO",2025-03-12 15:05:00,456,0.00741,3.297,0.224749772520473
"5850","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.458","D13","COMO",2025-03-12 15:05:00,458,0.00728,3.297,0.220806794055202
"5851","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.460","D13","COMO",2025-03-12 15:05:00,460,0.00706,3.297,0.214134061267819
"5852","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.462","D13","COMO",2025-03-12 15:05:00,462,0.00688,3.297,0.208674552623597
"5853","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.464","D13","COMO",2025-03-12 15:05:00,464,0.00679,3.297,0.205944798301486
"5854","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.466","D13","COMO",2025-03-12 15:05:00,466,0.0067,3.297,0.203215043979375
"5855","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.468","D13","COMO",2025-03-12 15:05:00,468,0.00651,3.297,0.197452229299363
"5856","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.470","D13","COMO",2025-03-12 15:05:00,470,0.00645,3.297,0.195632393084622
"5857","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.472","D13","COMO",2025-03-12 15:05:00,472,0.00636,3.297,0.192902638762511
"5858","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.474","D13","COMO",2025-03-12 15:05:00,474,0.00624,3.297,0.18926296633303
"5859","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.476","D13","COMO",2025-03-12 15:05:00,476,0.00618,3.297,0.187443130118289
"5860","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.478","D13","COMO",2025-03-12 15:05:00,478,0.00604,3.297,0.183196845617228
"5861","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.480","D13","COMO",2025-03-12 15:05:00,480,0.00594,3.297,0.180163785259327
"5862","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.482","D13","COMO",2025-03-12 15:05:00,482,0.00602,3.297,0.182590233545648
"5863","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.484","D13","COMO",2025-03-12 15:05:00,484,0.00576,3.297,0.174704276615105
"5864","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.486","D13","COMO",2025-03-12 15:05:00,486,0.00557,3.297,0.168941461935093
"5865","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.488","D13","COMO",2025-03-12 15:05:00,488,0.00548,3.297,0.166211707612981
"5866","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.490","D13","COMO",2025-03-12 15:05:00,490,0.00537,3.297,0.16287534121929
"5867","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.492","D13","COMO",2025-03-12 15:05:00,492,0.00525,3.297,0.159235668789809
"5868","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.494","D13","COMO",2025-03-12 15:05:00,494,0.00511,3.297,0.154989384288747
"5869","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.496","D13","COMO",2025-03-12 15:05:00,496,0.00518,3.297,0.157112526539278
"5870","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.498","D13","COMO",2025-03-12 15:05:00,498,0.00501,3.297,0.151956323930846
"5871","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.500","D13","COMO",2025-03-12 15:05:00,500,0.00492,3.297,0.149226569608735
"5872","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.502","D13","COMO",2025-03-12 15:05:00,502,0.00488,3.297,0.148013345465575
"5873","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.504","D13","COMO",2025-03-12 15:05:00,504,0.00481,3.297,0.145890203215044
"5874","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.506","D13","COMO",2025-03-12 15:05:00,506,0.0047,3.297,0.142553836821353
"5875","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.508","D13","COMO",2025-03-12 15:05:00,508,0.00469,3.297,0.142250530785563
"5876","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.510","D13","COMO",2025-03-12 15:05:00,510,0.00456,3.297,0.138307552320291
"5877","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.512","D13","COMO",2025-03-12 15:05:00,512,0.00447,3.297,0.13557779799818
"5878","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.514","D13","COMO",2025-03-12 15:05:00,514,0.00443,3.297,0.13436457385502
"5879","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.516","D13","COMO",2025-03-12 15:05:00,516,0.00436,3.297,0.132241431604489
"5880","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.518","D13","COMO",2025-03-12 15:05:00,518,0.00434,3.297,0.131634819532909
"5881","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.520","D13","COMO",2025-03-12 15:05:00,520,0.00417,3.297,0.126478616924477
"5882","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.522","D13","COMO",2025-03-12 15:05:00,522,0.00418,3.297,0.126781922960267
"5883","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.524","D13","COMO",2025-03-12 15:05:00,524,0.00417,3.297,0.126478616924477
"5884","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.526","D13","COMO",2025-03-12 15:05:00,526,0.00429,3.297,0.130118289353958
"5885","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.528","D13","COMO",2025-03-12 15:05:00,528,0.00413,3.297,0.125265392781316
"5886","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.530","D13","COMO",2025-03-12 15:05:00,530,0.00376,3.297,0.114043069457082
"5887","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.532","D13","COMO",2025-03-12 15:05:00,532,0.00394,3.297,0.119502578101304
"5888","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.534","D13","COMO",2025-03-12 15:05:00,534,0.00372,3.297,0.112829845313922
"5889","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.536","D13","COMO",2025-03-12 15:05:00,536,0.00383,3.297,0.116166211707613
"5890","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.538","D13","COMO",2025-03-12 15:05:00,538,0.00365,3.297,0.110706703063391
"5891","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.540","D13","COMO",2025-03-12 15:05:00,540,0.00382,3.297,0.115862905671823
"5892","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.542","D13","COMO",2025-03-12 15:05:00,542,0.00354,3.297,0.1073703366697
"5893","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.544","D13","COMO",2025-03-12 15:05:00,544,0.00348,3.297,0.105550500454959
"5894","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.546","D13","COMO",2025-03-12 15:05:00,546,0.00355,3.297,0.10767364270549
"5895","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.548","D13","COMO",2025-03-12 15:05:00,548,0.00344,3.297,0.104337276311799
"5896","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.550","D13","COMO",2025-03-12 15:05:00,550,0.00351,3.297,0.106460418562329
"5897","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.552","D13","COMO",2025-03-12 15:05:00,552,0.00346,3.297,0.104943888383379
"5898","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.554","D13","COMO",2025-03-12 15:05:00,554,0.00334,3.297,0.101304215953897
"5899","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.556","D13","COMO",2025-03-12 15:05:00,556,0.00334,3.297,0.101304215953897
"5900","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.558","D13","COMO",2025-03-12 15:05:00,558,0.00331,3.297,0.100394297846527
"5901","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.560","D13","COMO",2025-03-12 15:05:00,560,0.00332,3.297,0.100697603882317
"5902","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.562","D13","COMO",2025-03-12 15:05:00,562,0.00324,3.297,0.0982711555959963
"5903","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.564","D13","COMO",2025-03-12 15:05:00,564,0.00328,3.297,0.0994843797391568
"5904","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.566","D13","COMO",2025-03-12 15:05:00,566,0.00326,3.297,0.0988777676675766
"5905","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.568","D13","COMO",2025-03-12 15:05:00,568,0.00314,3.297,0.0952380952380952
"5906","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.570","D13","COMO",2025-03-12 15:05:00,570,0.0032,3.297,0.0970579314528359
"5907","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.572","D13","COMO",2025-03-12 15:05:00,572,0.00317,3.297,0.0961480133454656
"5908","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.574","D13","COMO",2025-03-12 15:05:00,574,0.00307,3.297,0.0931149529875644
"5909","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.576","D13","COMO",2025-03-12 15:05:00,576,0.00301,3.297,0.0912951167728238
"5910","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.578","D13","COMO",2025-03-12 15:05:00,578,0.00303,3.297,0.091901728844404
"5911","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.580","D13","COMO",2025-03-12 15:05:00,580,0.00301,3.297,0.0912951167728238
"5912","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.582","D13","COMO",2025-03-12 15:05:00,582,0.00296,3.297,0.0897785865938732
"5913","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.584","D13","COMO",2025-03-12 15:05:00,584,0.00298,3.297,0.0903851986654534
"5914","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.586","D13","COMO",2025-03-12 15:05:00,586,0.00296,3.297,0.0897785865938732
"5915","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.588","D13","COMO",2025-03-12 15:05:00,588,0.00294,3.297,0.089171974522293
"5916","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.590","D13","COMO",2025-03-12 15:05:00,590,0.00286,3.297,0.0867455262359721
"5917","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.592","D13","COMO",2025-03-12 15:05:00,592,0.00293,3.297,0.0888686684865029
"5918","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.594","D13","COMO",2025-03-12 15:05:00,594,0.00293,3.297,0.0888686684865029
"5919","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.596","D13","COMO",2025-03-12 15:05:00,596,0.00289,3.297,0.0876554443433424
"5920","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.598","D13","COMO",2025-03-12 15:05:00,598,0.00277,3.297,0.0840157719138611
"5921","COMO.SS.20250312.FIL.2","COMO.SS.20250312.FIL.2.600","D13","COMO",2025-03-12 15:05:00,600,0.00285,3.297,0.086442220200182
"5922","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.278","D13","COMO",2025-03-12 15:05:00,278,0.10696,3.377,3.1673082617708
"5923","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.274","D13","COMO",2025-03-12 15:05:00,274,0.11201,3.377,3.316849274504
"5924","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.276","D13","COMO",2025-03-12 15:05:00,276,0.10936,3.377,3.23837725792123
"5925","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.260","D13","COMO",2025-03-12 15:05:00,260,0.12966,3.377,3.83950251702695
"5926","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.262","D13","COMO",2025-03-12 15:05:00,262,0.12725,3.377,3.76813740005922
"5927","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.264","D13","COMO",2025-03-12 15:05:00,264,0.12483,3.377,3.69647616227421
"5928","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.266","D13","COMO",2025-03-12 15:05:00,266,0.12222,3.377,3.61918862896062
"5929","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.268","D13","COMO",2025-03-12 15:05:00,268,0.11976,3.377,3.54634290790643
"5930","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.270","D13","COMO",2025-03-12 15:05:00,270,0.11694,3.377,3.46283683742967
"5931","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.272","D13","COMO",2025-03-12 15:05:00,272,0.11471,3.377,3.39680189517323
"5932","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.220","D13","COMO",2025-03-12 15:05:00,220,0.23207,3.377,6.87207580692923
"5933","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.222","D13","COMO",2025-03-12 15:05:00,222,0.22126,3.377,6.551969203435
"5934","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.224","D13","COMO",2025-03-12 15:05:00,224,0.21143,3.377,6.26088244003554
"5935","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.226","D13","COMO",2025-03-12 15:05:00,226,0.20277,3.377,6.0044418122594
"5936","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.228","D13","COMO",2025-03-12 15:05:00,228,0.19483,3.377,5.7693218833284
"5937","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.230","D13","COMO",2025-03-12 15:05:00,230,0.18894,3.377,5.59490672194255
"5938","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.232","D13","COMO",2025-03-12 15:05:00,232,0.18215,3.377,5.3938406870003
"5939","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.234","D13","COMO",2025-03-12 15:05:00,234,0.17576,3.377,5.20461948474978
"5940","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.236","D13","COMO",2025-03-12 15:05:00,236,0.17008,3.377,5.0364228605271
"5941","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.238","D13","COMO",2025-03-12 15:05:00,238,0.16503,3.377,4.8868818477939
"5942","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.240","D13","COMO",2025-03-12 15:05:00,240,0.16012,3.377,4.74148652650281
"5943","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.242","D13","COMO",2025-03-12 15:05:00,242,0.15563,3.377,4.60852827953805
"5944","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.244","D13","COMO",2025-03-12 15:05:00,244,0.15199,3.377,4.50074030204323
"5945","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.246","D13","COMO",2025-03-12 15:05:00,246,0.14786,3.377,4.37844240450104
"5946","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.248","D13","COMO",2025-03-12 15:05:00,248,0.14492,3.377,4.29138288421676
"5947","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.250","D13","COMO",2025-03-12 15:05:00,250,0.14204,3.377,4.20610008883625
"5948","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.252","D13","COMO",2025-03-12 15:05:00,252,0.13923,3.377,4.12289013917678
"5949","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.254","D13","COMO",2025-03-12 15:05:00,254,0.13694,3.377,4.05507847201658
"5950","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.256","D13","COMO",2025-03-12 15:05:00,256,0.13433,3.377,3.97779093870299
"5951","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.258","D13","COMO",2025-03-12 15:05:00,258,0.13194,3.377,3.90701806336986
"5952","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.340","D13","COMO",2025-03-12 15:05:00,340,0.0446,3.377,1.32069884512881
"5953","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.342","D13","COMO",2025-03-12 15:05:00,342,0.04314,3.377,1.27746520580397
"5954","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.344","D13","COMO",2025-03-12 15:05:00,344,0.04174,3.377,1.23600829138288
"5955","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.346","D13","COMO",2025-03-12 15:05:00,346,0.04045,3.377,1.19780870595203
"5956","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.348","D13","COMO",2025-03-12 15:05:00,348,0.03914,3.377,1.15901687888659
"5957","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.350","D13","COMO",2025-03-12 15:05:00,350,0.03779,3.377,1.11904056855197
"5958","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.352","D13","COMO",2025-03-12 15:05:00,352,0.03652,3.377,1.0814332247557
"5959","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.354","D13","COMO",2025-03-12 15:05:00,354,0.03529,3.377,1.04501036422861
"5960","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.356","D13","COMO",2025-03-12 15:05:00,356,0.03407,3.377,1.0088836245188
"5961","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.358","D13","COMO",2025-03-12 15:05:00,358,0.03296,3.377,0.97601421379923
"5962","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.280","D13","COMO",2025-03-12 15:05:00,280,0.10428,3.377,3.08794788273616
"5963","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.282","D13","COMO",2025-03-12 15:05:00,282,0.10186,3.377,3.01628664495114
"5964","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.284","D13","COMO",2025-03-12 15:05:00,284,0.09923,3.377,2.93840687000296
"5965","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.286","D13","COMO",2025-03-12 15:05:00,286,0.09671,3.377,2.86378442404501
"5966","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.288","D13","COMO",2025-03-12 15:05:00,288,0.09415,3.377,2.78797749481789
"5967","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.290","D13","COMO",2025-03-12 15:05:00,290,0.0915,3.377,2.70950547823512
"5968","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.292","D13","COMO",2025-03-12 15:05:00,292,0.089,3.377,2.63547527391176
"5969","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.294","D13","COMO",2025-03-12 15:05:00,294,0.08643,3.377,2.55937222386734
"5970","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.296","D13","COMO",2025-03-12 15:05:00,296,0.08411,3.377,2.49067219425526
"5971","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.298","D13","COMO",2025-03-12 15:05:00,298,0.082,3.377,2.42819070180634
"5972","COMO.SS.20250312.FIL.3","COMO.SS.20250312.FIL.3.300","D13","COMO",2025-03-12 15:05:00,300,0.0798,3.377,2.36304412200178
