"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3502","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.346","D05","CRAM",2024-10-15 15:47:00,346,0.02069,4.387,0.471620697515386
"3503","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.348","D05","CRAM",2024-10-15 15:47:00,348,0.02002,4.387,0.456348301800775
"3504","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.350","D05","CRAM",2024-10-15 15:47:00,350,0.01934,4.387,0.440847959881468
"3505","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.352","D05","CRAM",2024-10-15 15:47:00,352,0.01874,4.387,0.427171187599726
"3506","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.354","D05","CRAM",2024-10-15 15:47:00,354,0.01814,4.387,0.413494415317985
"3507","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.356","D05","CRAM",2024-10-15 15:47:00,356,0.01753,4.387,0.399589696831548
"3508","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.358","D05","CRAM",2024-10-15 15:47:00,358,0.01698,4.387,0.387052655573285
"3509","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.360","D05","CRAM",2024-10-15 15:47:00,360,0.01641,4.387,0.37405972190563
"3510","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.362","D05","CRAM",2024-10-15 15:47:00,362,0.01587,4.387,0.361750626852063
"3511","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.364","D05","CRAM",2024-10-15 15:47:00,364,0.01537,4.387,0.350353316617278
"3512","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.366","D05","CRAM",2024-10-15 15:47:00,366,0.01481,4.387,0.33758832915432
"3513","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.368","D05","CRAM",2024-10-15 15:47:00,368,0.01432,4.387,0.326418965124231
"3514","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.370","D05","CRAM",2024-10-15 15:47:00,370,0.01386,4.387,0.315933439708229
"3515","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.372","D05","CRAM",2024-10-15 15:47:00,372,0.01337,4.387,0.30476407567814
"3516","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.374","D05","CRAM",2024-10-15 15:47:00,374,0.0129,4.387,0.294050604057442
"3517","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.376","D05","CRAM",2024-10-15 15:47:00,376,0.01245,4.387,0.283793024846136
"3518","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.378","D05","CRAM",2024-10-15 15:47:00,378,0.01206,4.387,0.274903122863004
"3519","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.380","D05","CRAM",2024-10-15 15:47:00,380,0.01163,4.387,0.26510143606109
"3520","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.382","D05","CRAM",2024-10-15 15:47:00,382,0.01122,4.387,0.255755641668566
"3521","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.384","D05","CRAM",2024-10-15 15:47:00,384,0.01081,4.387,0.246409847276043
"3522","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.386","D05","CRAM",2024-10-15 15:47:00,386,0.0104,4.387,0.23706405288352
"3523","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.388","D05","CRAM",2024-10-15 15:47:00,388,0.01007,4.387,0.229541828128562
"3524","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.390","D05","CRAM",2024-10-15 15:47:00,390,0.00969,4.387,0.220879872350125
"3525","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.392","D05","CRAM",2024-10-15 15:47:00,392,0.00939,4.387,0.214041486209255
"3526","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.394","D05","CRAM",2024-10-15 15:47:00,394,0.00911,4.387,0.207658992477775
"3527","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.396","D05","CRAM",2024-10-15 15:47:00,396,0.00882,4.387,0.2010485525416
"3528","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.398","D05","CRAM",2024-10-15 15:47:00,398,0.00854,4.387,0.194666058810121
"3529","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.400","D05","CRAM",2024-10-15 15:47:00,400,0.00827,4.387,0.188511511283337
"3530","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.402","D05","CRAM",2024-10-15 15:47:00,402,0.00802,4.387,0.182812856165945
"3531","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.404","D05","CRAM",2024-10-15 15:47:00,404,0.00777,4.387,0.177114201048553
"3532","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.406","D05","CRAM",2024-10-15 15:47:00,406,0.00752,4.387,0.17141554593116
"3533","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.408","D05","CRAM",2024-10-15 15:47:00,408,0.00726,4.387,0.165488944609072
"3534","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.410","D05","CRAM",2024-10-15 15:47:00,410,0.00706,4.387,0.160930020515158
"3535","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.412","D05","CRAM",2024-10-15 15:47:00,412,0.00682,4.387,0.155459311602462
"3536","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.414","D05","CRAM",2024-10-15 15:47:00,414,0.00661,4.387,0.150672441303852
"3537","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.416","D05","CRAM",2024-10-15 15:47:00,416,0.00637,4.387,0.145201732391156
"3538","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.418","D05","CRAM",2024-10-15 15:47:00,418,0.00621,4.387,0.141554593116025
"3539","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.420","D05","CRAM",2024-10-15 15:47:00,420,0.00601,4.387,0.136995669022111
"3540","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.422","D05","CRAM",2024-10-15 15:47:00,422,0.00586,4.387,0.133576475951675
"3541","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.424","D05","CRAM",2024-10-15 15:47:00,424,0.00566,4.387,0.129017551857762
"3542","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.426","D05","CRAM",2024-10-15 15:47:00,426,0.00549,4.387,0.125142466377935
"3543","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.428","D05","CRAM",2024-10-15 15:47:00,428,0.00533,4.387,0.121495327102804
"3544","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.430","D05","CRAM",2024-10-15 15:47:00,430,0.00513,4.387,0.11693640300889
"3545","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.432","D05","CRAM",2024-10-15 15:47:00,432,0.00497,4.387,0.113289263733759
"3546","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.434","D05","CRAM",2024-10-15 15:47:00,434,0.00481,4.387,0.109642124458628
"3547","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.436","D05","CRAM",2024-10-15 15:47:00,436,0.0047,4.387,0.107134716206975
"3548","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.438","D05","CRAM",2024-10-15 15:47:00,438,0.00458,4.387,0.104399361750627
"3549","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.440","D05","CRAM",2024-10-15 15:47:00,440,0.00442,4.387,0.100752222475496
"3550","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.442","D05","CRAM",2024-10-15 15:47:00,442,0.00429,4.387,0.0977889218144518
"3551","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.444","D05","CRAM",2024-10-15 15:47:00,444,0.00418,4.387,0.0952815135627992
"3552","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.446","D05","CRAM",2024-10-15 15:47:00,446,0.00408,4.387,0.0930020515158423
"3553","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.448","D05","CRAM",2024-10-15 15:47:00,448,0.00397,4.387,0.0904946432641897
"3554","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.450","D05","CRAM",2024-10-15 15:47:00,450,0.00387,4.387,0.0882151812172327
"3555","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.452","D05","CRAM",2024-10-15 15:47:00,452,0.00375,4.387,0.0854798267608844
"3556","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.454","D05","CRAM",2024-10-15 15:47:00,454,0.00365,4.387,0.0832003647139275
"3557","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.456","D05","CRAM",2024-10-15 15:47:00,456,0.00356,4.387,0.0811488488716663
"3558","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.458","D05","CRAM",2024-10-15 15:47:00,458,0.00345,4.387,0.0786414406200137
"3559","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.460","D05","CRAM",2024-10-15 15:47:00,460,0.00335,4.387,0.0763619785730568
"3560","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.462","D05","CRAM",2024-10-15 15:47:00,462,0.00328,4.387,0.0747663551401869
"3561","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.464","D05","CRAM",2024-10-15 15:47:00,464,0.00321,4.387,0.0731707317073171
"3562","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.466","D05","CRAM",2024-10-15 15:47:00,466,0.00312,4.387,0.0711192158650559
"3563","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.468","D05","CRAM",2024-10-15 15:47:00,468,0.00305,4.387,0.069523592432186
"3564","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.470","D05","CRAM",2024-10-15 15:47:00,470,0.00294,4.387,0.0670161841805334
"3565","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.472","D05","CRAM",2024-10-15 15:47:00,472,0.00291,4.387,0.0663323455664463
"3566","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.474","D05","CRAM",2024-10-15 15:47:00,474,0.00284,4.387,0.0647367221335765
"3567","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.476","D05","CRAM",2024-10-15 15:47:00,476,0.00276,4.387,0.062913152496011
"3568","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.478","D05","CRAM",2024-10-15 15:47:00,478,0.00269,4.387,0.0613175290631411
"3569","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.480","D05","CRAM",2024-10-15 15:47:00,480,0.00264,4.387,0.0601777980396626
"3570","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.482","D05","CRAM",2024-10-15 15:47:00,482,0.00259,4.387,0.0590380670161842
"3571","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.484","D05","CRAM",2024-10-15 15:47:00,484,0.00253,4.387,0.05767038978801
"3572","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.486","D05","CRAM",2024-10-15 15:47:00,486,0.00249,4.387,0.0567586049692273
"3573","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.488","D05","CRAM",2024-10-15 15:47:00,488,0.00244,4.387,0.0556188739457488
"3574","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.490","D05","CRAM",2024-10-15 15:47:00,490,0.00237,4.387,0.054023250512879
"3575","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.492","D05","CRAM",2024-10-15 15:47:00,492,0.00236,4.387,0.0537953043081833
"3576","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.494","D05","CRAM",2024-10-15 15:47:00,494,0.00229,4.387,0.0521996808753134
"3577","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.496","D05","CRAM",2024-10-15 15:47:00,496,0.00225,4.387,0.0512878960565307
"3578","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.498","D05","CRAM",2024-10-15 15:47:00,498,0.00218,4.387,0.0496922726236608
"3579","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.500","D05","CRAM",2024-10-15 15:47:00,500,0.0021,4.387,0.0478687029860953
"3580","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.502","D05","CRAM",2024-10-15 15:47:00,502,0.0021,4.387,0.0478687029860953
"3581","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.504","D05","CRAM",2024-10-15 15:47:00,504,0.00206,4.387,0.0469569181673125
"3582","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.506","D05","CRAM",2024-10-15 15:47:00,506,0.00198,4.387,0.045133348529747
"3583","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.508","D05","CRAM",2024-10-15 15:47:00,508,0.00199,4.387,0.0453612947344427
"3584","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.510","D05","CRAM",2024-10-15 15:47:00,510,0.00196,4.387,0.0446774561203556
"3585","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.512","D05","CRAM",2024-10-15 15:47:00,512,0.00187,4.387,0.0426259402780944
"3586","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.514","D05","CRAM",2024-10-15 15:47:00,514,0.00185,4.387,0.042170047868703
"3587","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.516","D05","CRAM",2024-10-15 15:47:00,516,0.00185,4.387,0.042170047868703
"3588","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.518","D05","CRAM",2024-10-15 15:47:00,518,0.00177,4.387,0.0403464782311374
"3589","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.520","D05","CRAM",2024-10-15 15:47:00,520,0.00174,4.387,0.0396626396170504
"3590","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.522","D05","CRAM",2024-10-15 15:47:00,522,0.00173,4.387,0.0394346934123547
"3591","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.524","D05","CRAM",2024-10-15 15:47:00,524,0.00168,4.387,0.0382949623888762
"3592","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.526","D05","CRAM",2024-10-15 15:47:00,526,0.00169,4.387,0.0385229085935719
"3593","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.528","D05","CRAM",2024-10-15 15:47:00,528,0.00166,4.387,0.0378390699794848
"3594","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.530","D05","CRAM",2024-10-15 15:47:00,530,0.00167,4.387,0.0380670161841805
"3595","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.532","D05","CRAM",2024-10-15 15:47:00,532,0.00158,4.387,0.0360155003419193
"3596","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.534","D05","CRAM",2024-10-15 15:47:00,534,0.00156,4.387,0.0355596079325279
"3597","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.536","D05","CRAM",2024-10-15 15:47:00,536,0.00154,4.387,0.0351037155231365
"3598","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.538","D05","CRAM",2024-10-15 15:47:00,538,0.0015,4.387,0.0341919307043538
"3599","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.540","D05","CRAM",2024-10-15 15:47:00,540,0.00148,4.387,0.0337360382949624
"3600","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.542","D05","CRAM",2024-10-15 15:47:00,542,0.00147,4.387,0.0335080920902667
"3601","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.544","D05","CRAM",2024-10-15 15:47:00,544,0.00147,4.387,0.0335080920902667
"3602","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.546","D05","CRAM",2024-10-15 15:47:00,546,0.00144,4.387,0.0328242534761796
"3603","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.548","D05","CRAM",2024-10-15 15:47:00,548,0.0014,4.387,0.0319124686573969
"3604","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.550","D05","CRAM",2024-10-15 15:47:00,550,0.00136,4.387,0.0310006838386141
"3605","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.552","D05","CRAM",2024-10-15 15:47:00,552,0.00135,4.387,0.0307727376339184
"3606","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.554","D05","CRAM",2024-10-15 15:47:00,554,0.00129,4.387,0.0294050604057442
"3607","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.556","D05","CRAM",2024-10-15 15:47:00,556,0.00126,4.387,0.0287212217916572
"3608","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.558","D05","CRAM",2024-10-15 15:47:00,558,0.00127,4.387,0.0289491679963529
"3609","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.560","D05","CRAM",2024-10-15 15:47:00,560,0.00125,4.387,0.0284932755869615
"3610","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.562","D05","CRAM",2024-10-15 15:47:00,562,0.00121,4.387,0.0275814907681787
"3611","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.564","D05","CRAM",2024-10-15 15:47:00,564,0.00124,4.387,0.0282653293822658
"3612","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.566","D05","CRAM",2024-10-15 15:47:00,566,0.0012,4.387,0.027353544563483
"3613","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.568","D05","CRAM",2024-10-15 15:47:00,568,0.00116,4.387,0.0264417597447003
"3614","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.570","D05","CRAM",2024-10-15 15:47:00,570,0.00117,4.387,0.0266697059493959
"3615","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.572","D05","CRAM",2024-10-15 15:47:00,572,0.00111,4.387,0.0253020287212218
"3616","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.574","D05","CRAM",2024-10-15 15:47:00,574,0.00113,4.387,0.0257579211306132
"3617","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.576","D05","CRAM",2024-10-15 15:47:00,576,0.00113,4.387,0.0257579211306132
"3618","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.578","D05","CRAM",2024-10-15 15:47:00,578,0.00107,4.387,0.024390243902439
"3619","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.580","D05","CRAM",2024-10-15 15:47:00,580,0.00112,4.387,0.0255299749259175
"3620","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.582","D05","CRAM",2024-10-15 15:47:00,582,0.00103,4.387,0.0234784590836563
"3621","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.584","D05","CRAM",2024-10-15 15:47:00,584,0.00108,4.387,0.0246181901071347
"3622","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.586","D05","CRAM",2024-10-15 15:47:00,586,0.00103,4.387,0.0234784590836563
"3623","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.588","D05","CRAM",2024-10-15 15:47:00,588,0.00097,4.387,0.0221107818554821
"3624","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.590","D05","CRAM",2024-10-15 15:47:00,590,0.00101,4.387,0.0230225666742649
"3625","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.592","D05","CRAM",2024-10-15 15:47:00,592,0.00105,4.387,0.0239343514930476
"3626","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.594","D05","CRAM",2024-10-15 15:47:00,594,0.00097,4.387,0.0221107818554821
"3627","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.596","D05","CRAM",2024-10-15 15:47:00,596,0.00097,4.387,0.0221107818554821
"3628","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.598","D05","CRAM",2024-10-15 15:47:00,598,0.00095,4.387,0.0216548894460907
"3629","CRAM.C1.20241015.FIL","CRAM.C1.20241015.FIL.600","D05","CRAM",2024-10-15 15:47:00,600,0.00096,4.387,0.0218828356507864
"3630","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.220","D05","CRAM",2024-11-04 17:28:00,220,0.15519,4.925,3.15106598984772
"3631","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.222","D05","CRAM",2024-11-04 17:28:00,222,0.14905,4.925,3.02639593908629
"3632","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.224","D05","CRAM",2024-11-04 17:28:00,224,0.1434,4.925,2.91167512690355
"3633","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.226","D05","CRAM",2024-11-04 17:28:00,226,0.13804,4.925,2.80284263959391
"3634","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.228","D05","CRAM",2024-11-04 17:28:00,228,0.13284,4.925,2.69725888324873
"3635","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.230","D05","CRAM",2024-11-04 17:28:00,230,0.12863,4.925,2.61177664974619
"3636","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.232","D05","CRAM",2024-11-04 17:28:00,232,0.12375,4.925,2.51269035532995
"3637","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.234","D05","CRAM",2024-11-04 17:28:00,234,0.11886,4.925,2.41340101522843
"3638","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.236","D05","CRAM",2024-11-04 17:28:00,236,0.11457,4.925,2.32629441624365
"3639","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.238","D05","CRAM",2024-11-04 17:28:00,238,0.11079,4.925,2.24954314720812
"3640","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.240","D05","CRAM",2024-11-04 17:28:00,240,0.1074,4.925,2.18071065989848
"3641","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.242","D05","CRAM",2024-11-04 17:28:00,242,0.1043,4.925,2.11776649746193
"3642","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.244","D05","CRAM",2024-11-04 17:28:00,244,0.10196,4.925,2.0702538071066
"3643","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.246","D05","CRAM",2024-11-04 17:28:00,246,0.09927,4.925,2.0156345177665
"3644","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.248","D05","CRAM",2024-11-04 17:28:00,248,0.09733,4.925,1.97624365482233
"3645","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.250","D05","CRAM",2024-11-04 17:28:00,250,0.0955,4.925,1.93908629441624
"3646","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.252","D05","CRAM",2024-11-04 17:28:00,252,0.0936,4.925,1.9005076142132
"3647","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.254","D05","CRAM",2024-11-04 17:28:00,254,0.09203,4.925,1.86862944162437
"3648","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.256","D05","CRAM",2024-11-04 17:28:00,256,0.09026,4.925,1.83269035532995
"3649","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.258","D05","CRAM",2024-11-04 17:28:00,258,0.08854,4.925,1.79776649746193
"3650","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.260","D05","CRAM",2024-11-04 17:28:00,260,0.08687,4.925,1.7638578680203
"3651","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.262","D05","CRAM",2024-11-04 17:28:00,262,0.08513,4.925,1.72852791878173
"3652","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.264","D05","CRAM",2024-11-04 17:28:00,264,0.08329,4.925,1.69116751269036
"3653","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.266","D05","CRAM",2024-11-04 17:28:00,266,0.08123,4.925,1.64934010152284
"3654","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.268","D05","CRAM",2024-11-04 17:28:00,268,0.07924,4.925,1.60893401015228
"3655","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.270","D05","CRAM",2024-11-04 17:28:00,270,0.07689,4.925,1.56121827411168
"3656","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.272","D05","CRAM",2024-11-04 17:28:00,272,0.07479,4.925,1.51857868020305
"3657","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.274","D05","CRAM",2024-11-04 17:28:00,274,0.07246,4.925,1.47126903553299
"3658","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.276","D05","CRAM",2024-11-04 17:28:00,276,0.06995,4.925,1.42030456852792
"3659","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.278","D05","CRAM",2024-11-04 17:28:00,278,0.06771,4.925,1.37482233502538
"3660","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.280","D05","CRAM",2024-11-04 17:28:00,280,0.06531,4.925,1.32609137055838
"3661","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.282","D05","CRAM",2024-11-04 17:28:00,282,0.06302,4.925,1.27959390862944
"3662","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.284","D05","CRAM",2024-11-04 17:28:00,284,0.06079,4.925,1.23431472081218
"3663","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.286","D05","CRAM",2024-11-04 17:28:00,286,0.05853,4.925,1.18842639593909
"3664","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.288","D05","CRAM",2024-11-04 17:28:00,288,0.05645,4.925,1.14619289340102
"3665","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.290","D05","CRAM",2024-11-04 17:28:00,290,0.05426,4.925,1.10172588832487
"3666","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.292","D05","CRAM",2024-11-04 17:28:00,292,0.05224,4.925,1.06071065989848
"3667","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.294","D05","CRAM",2024-11-04 17:28:00,294,0.05016,4.925,1.01847715736041
"3668","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.296","D05","CRAM",2024-11-04 17:28:00,296,0.04834,4.925,0.981522842639594
"3669","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.298","D05","CRAM",2024-11-04 17:28:00,298,0.04669,4.925,0.948020304568528
"3670","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.300","D05","CRAM",2024-11-04 17:28:00,300,0.04505,4.925,0.914720812182741
"3671","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.302","D05","CRAM",2024-11-04 17:28:00,302,0.0435,4.925,0.883248730964467
"3672","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.304","D05","CRAM",2024-11-04 17:28:00,304,0.04205,4.925,0.853807106598985
"3673","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.306","D05","CRAM",2024-11-04 17:28:00,306,0.0406,4.925,0.824365482233502
"3674","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.308","D05","CRAM",2024-11-04 17:28:00,308,0.03921,4.925,0.796142131979695
"3675","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.310","D05","CRAM",2024-11-04 17:28:00,310,0.038,4.925,0.771573604060914
"3676","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.312","D05","CRAM",2024-11-04 17:28:00,312,0.03679,4.925,0.747005076142132
"3677","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.314","D05","CRAM",2024-11-04 17:28:00,314,0.03556,4.925,0.722030456852792
"3678","CRAM.C1.20241104.FIL","CRAM.C1.20241104.FIL.316","D05","CRAM",2024-11-04 17:28:00,316,0.03457,4.925,0.701928934010152
