"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"5593","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.326","D07","LECO",2024-12-09 16:26:00,326,0.02065,1.318,1.56676783004552
"5594","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.328","D07","LECO",2024-12-09 16:26:00,328,0.02004,1.318,1.52048558421851
"5595","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.330","D07","LECO",2024-12-09 16:26:00,330,0.01941,1.318,1.47268588770865
"5596","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.332","D07","LECO",2024-12-09 16:26:00,332,0.01881,1.318,1.42716236722307
"5597","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.334","D07","LECO",2024-12-09 16:26:00,334,0.0183,1.318,1.38846737481032
"5598","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.336","D07","LECO",2024-12-09 16:26:00,336,0.01773,1.318,1.34522003034901
"5599","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.338","D07","LECO",2024-12-09 16:26:00,338,0.01719,1.318,1.30424886191199
"5600","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.340","D07","LECO",2024-12-09 16:26:00,340,0.01667,1.318,1.26479514415781
"5601","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.342","D07","LECO",2024-12-09 16:26:00,342,0.01619,1.318,1.22837632776935
"5602","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.344","D07","LECO",2024-12-09 16:26:00,344,0.01569,1.318,1.19044006069803
"5603","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.346","D07","LECO",2024-12-09 16:26:00,346,0.01524,1.318,1.15629742033384
"5604","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.348","D07","LECO",2024-12-09 16:26:00,348,0.01479,1.318,1.12215477996965
"5605","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.350","D07","LECO",2024-12-09 16:26:00,350,0.01434,1.318,1.08801213960546
"5606","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.352","D07","LECO",2024-12-09 16:26:00,352,0.01388,1.318,1.05311077389985
"5607","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.354","D07","LECO",2024-12-09 16:26:00,354,0.01348,1.318,1.02276176024279
"5608","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.356","D07","LECO",2024-12-09 16:26:00,356,0.01311,1.318,0.994688922610015
"5609","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.358","D07","LECO",2024-12-09 16:26:00,358,0.01274,1.318,0.966616084977238
"5610","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.360","D07","LECO",2024-12-09 16:26:00,360,0.01231,1.318,0.933990895295903
"5611","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.362","D07","LECO",2024-12-09 16:26:00,362,0.01195,1.318,0.906676783004552
"5612","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.364","D07","LECO",2024-12-09 16:26:00,364,0.01158,1.318,0.878603945371775
"5613","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.366","D07","LECO",2024-12-09 16:26:00,366,0.01126,1.318,0.85432473444613
"5614","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.368","D07","LECO",2024-12-09 16:26:00,368,0.01092,1.318,0.828528072837633
"5615","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.370","D07","LECO",2024-12-09 16:26:00,370,0.01061,1.318,0.805007587253414
"5616","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.372","D07","LECO",2024-12-09 16:26:00,372,0.01028,1.318,0.779969650986343
"5617","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.374","D07","LECO",2024-12-09 16:26:00,374,0.00998,1.318,0.757207890743551
"5618","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.376","D07","LECO",2024-12-09 16:26:00,376,0.00967,1.318,0.733687405159332
"5619","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.378","D07","LECO",2024-12-09 16:26:00,378,0.00939,1.318,0.712443095599393
"5620","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.380","D07","LECO",2024-12-09 16:26:00,380,0.00909,1.318,0.689681335356601
"5621","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.382","D07","LECO",2024-12-09 16:26:00,382,0.00884,1.318,0.670713201820941
"5622","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.384","D07","LECO",2024-12-09 16:26:00,384,0.00859,1.318,0.651745068285281
"5623","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.386","D07","LECO",2024-12-09 16:26:00,386,0.0083,1.318,0.629742033383915
"5624","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.388","D07","LECO",2024-12-09 16:26:00,388,0.0081,1.318,0.614567526555387
"5625","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.390","D07","LECO",2024-12-09 16:26:00,390,0.00786,1.318,0.596358118361153
"5626","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.392","D07","LECO",2024-12-09 16:26:00,392,0.00764,1.318,0.579666160849772
"5627","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.394","D07","LECO",2024-12-09 16:26:00,394,0.00743,1.318,0.563732928679818
"5628","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.396","D07","LECO",2024-12-09 16:26:00,396,0.00718,1.318,0.544764795144158
"5629","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.398","D07","LECO",2024-12-09 16:26:00,398,0.00705,1.318,0.534901365705615
"5630","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.400","D07","LECO",2024-12-09 16:26:00,400,0.00682,1.318,0.517450682852807
"5631","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.402","D07","LECO",2024-12-09 16:26:00,402,0.00666,1.318,0.505311077389985
"5632","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.404","D07","LECO",2024-12-09 16:26:00,404,0.00643,1.318,0.487860394537177
"5633","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.406","D07","LECO",2024-12-09 16:26:00,406,0.00627,1.318,0.475720789074355
"5634","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.408","D07","LECO",2024-12-09 16:26:00,408,0.00609,1.318,0.46206373292868
"5635","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.410","D07","LECO",2024-12-09 16:26:00,410,0.00589,1.318,0.446889226100152
"5636","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.412","D07","LECO",2024-12-09 16:26:00,412,0.00571,1.318,0.433232169954476
"5637","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.414","D07","LECO",2024-12-09 16:26:00,414,0.00548,1.318,0.415781487101669
"5638","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.416","D07","LECO",2024-12-09 16:26:00,416,0.00535,1.318,0.405918057663126
"5639","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.418","D07","LECO",2024-12-09 16:26:00,418,0.00525,1.318,0.398330804248862
"5640","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.420","D07","LECO",2024-12-09 16:26:00,420,0.00513,1.318,0.389226100151745
"5641","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.422","D07","LECO",2024-12-09 16:26:00,422,0.00502,1.318,0.380880121396055
"5642","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.424","D07","LECO",2024-12-09 16:26:00,424,0.00488,1.318,0.370257966616085
"5643","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.426","D07","LECO",2024-12-09 16:26:00,426,0.00474,1.318,0.359635811836115
"5644","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.428","D07","LECO",2024-12-09 16:26:00,428,0.00463,1.318,0.351289833080425
"5645","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.430","D07","LECO",2024-12-09 16:26:00,430,0.00449,1.318,0.340667678300455
"5646","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.432","D07","LECO",2024-12-09 16:26:00,432,0.00437,1.318,0.331562974203338
"5647","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.434","D07","LECO",2024-12-09 16:26:00,434,0.00426,1.318,0.323216995447648
"5648","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.436","D07","LECO",2024-12-09 16:26:00,436,0.00413,1.318,0.313353566009105
"5649","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.438","D07","LECO",2024-12-09 16:26:00,438,0.00404,1.318,0.306525037936267
"5650","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.440","D07","LECO",2024-12-09 16:26:00,440,0.00392,1.318,0.29742033383915
"5651","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.442","D07","LECO",2024-12-09 16:26:00,442,0.00383,1.318,0.290591805766313
"5652","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.444","D07","LECO",2024-12-09 16:26:00,444,0.00371,1.318,0.281487101669196
"5653","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.446","D07","LECO",2024-12-09 16:26:00,446,0.00361,1.318,0.273899848254932
"5654","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.448","D07","LECO",2024-12-09 16:26:00,448,0.00353,1.318,0.26783004552352
"5655","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.450","D07","LECO",2024-12-09 16:26:00,450,0.00339,1.318,0.257207890743551
"5656","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.452","D07","LECO",2024-12-09 16:26:00,452,0.00329,1.318,0.249620637329287
"5657","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.454","D07","LECO",2024-12-09 16:26:00,454,0.00321,1.318,0.243550834597876
"5658","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.456","D07","LECO",2024-12-09 16:26:00,456,0.00312,1.318,0.236722306525038
"5659","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.458","D07","LECO",2024-12-09 16:26:00,458,0.00306,1.318,0.23216995447648
"5660","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.460","D07","LECO",2024-12-09 16:26:00,460,0.00299,1.318,0.226858877086495
"5661","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.462","D07","LECO",2024-12-09 16:26:00,462,0.00287,1.318,0.217754172989378
"5662","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.464","D07","LECO",2024-12-09 16:26:00,464,0.00283,1.318,0.214719271623672
"5663","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.466","D07","LECO",2024-12-09 16:26:00,466,0.00273,1.318,0.207132018209408
"5664","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.468","D07","LECO",2024-12-09 16:26:00,468,0.00271,1.318,0.205614567526555
"5665","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.470","D07","LECO",2024-12-09 16:26:00,470,0.00265,1.318,0.201062215477997
"5666","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.472","D07","LECO",2024-12-09 16:26:00,472,0.00257,1.318,0.194992412746586
"5667","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.474","D07","LECO",2024-12-09 16:26:00,474,0.00252,1.318,0.191198786039454
"5668","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.476","D07","LECO",2024-12-09 16:26:00,476,0.00249,1.318,0.188922610015174
"5669","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.478","D07","LECO",2024-12-09 16:26:00,478,0.00243,1.318,0.184370257966616
"5670","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.480","D07","LECO",2024-12-09 16:26:00,480,0.00239,1.318,0.18133535660091
"5671","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.482","D07","LECO",2024-12-09 16:26:00,482,0.00236,1.318,0.179059180576631
"5672","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.484","D07","LECO",2024-12-09 16:26:00,484,0.00233,1.318,0.176783004552352
"5673","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.486","D07","LECO",2024-12-09 16:26:00,486,0.00219,1.318,0.166160849772382
"5674","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.488","D07","LECO",2024-12-09 16:26:00,488,0.00221,1.318,0.167678300455235
"5675","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.490","D07","LECO",2024-12-09 16:26:00,490,0.00211,1.318,0.160091047040971
"5676","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.492","D07","LECO",2024-12-09 16:26:00,492,0.00212,1.318,0.160849772382398
"5677","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.494","D07","LECO",2024-12-09 16:26:00,494,0.00197,1.318,0.149468892261002
"5678","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.496","D07","LECO",2024-12-09 16:26:00,496,0.00198,1.318,0.150227617602428
"5679","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.498","D07","LECO",2024-12-09 16:26:00,498,0.00191,1.318,0.144916540212443
"5680","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.500","D07","LECO",2024-12-09 16:26:00,500,0.00185,1.318,0.140364188163885
"5681","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.502","D07","LECO",2024-12-09 16:26:00,502,0.00179,1.318,0.135811836115326
"5682","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.504","D07","LECO",2024-12-09 16:26:00,504,0.00178,1.318,0.1350531107739
"5683","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.506","D07","LECO",2024-12-09 16:26:00,506,0.00172,1.318,0.130500758725341
"5684","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.508","D07","LECO",2024-12-09 16:26:00,508,0.00171,1.318,0.129742033383915
"5685","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.510","D07","LECO",2024-12-09 16:26:00,510,0.00164,1.318,0.12443095599393
"5686","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.512","D07","LECO",2024-12-09 16:26:00,512,0.00158,1.318,0.119878603945372
"5687","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.514","D07","LECO",2024-12-09 16:26:00,514,0.00153,1.318,0.11608497723824
"5688","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.516","D07","LECO",2024-12-09 16:26:00,516,0.00154,1.318,0.116843702579666
"5689","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.518","D07","LECO",2024-12-09 16:26:00,518,0.0015,1.318,0.113808801213961
"5690","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.520","D07","LECO",2024-12-09 16:26:00,520,0.00143,1.318,0.108497723823976
"5691","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.522","D07","LECO",2024-12-09 16:26:00,522,0.00143,1.318,0.108497723823976
"5692","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.524","D07","LECO",2024-12-09 16:26:00,524,0.00142,1.318,0.107738998482549
"5693","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.526","D07","LECO",2024-12-09 16:26:00,526,0.00138,1.318,0.104704097116844
"5694","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.528","D07","LECO",2024-12-09 16:26:00,528,0.00136,1.318,0.103186646433991
"5695","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.530","D07","LECO",2024-12-09 16:26:00,530,0.0013,1.318,0.0986342943854325
"5696","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.532","D07","LECO",2024-12-09 16:26:00,532,0.00127,1.318,0.0963581183611533
"5697","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.534","D07","LECO",2024-12-09 16:26:00,534,0.00124,1.318,0.094081942336874
"5698","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.536","D07","LECO",2024-12-09 16:26:00,536,0.00124,1.318,0.094081942336874
"5699","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.538","D07","LECO",2024-12-09 16:26:00,538,0.00119,1.318,0.090288315629742
"5700","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.540","D07","LECO",2024-12-09 16:26:00,540,0.0012,1.318,0.0910470409711684
"5701","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.542","D07","LECO",2024-12-09 16:26:00,542,0.00117,1.318,0.0887708649468892
"5702","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.544","D07","LECO",2024-12-09 16:26:00,544,0.00107,1.318,0.0811836115326252
"5703","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.546","D07","LECO",2024-12-09 16:26:00,546,0.00114,1.318,0.08649468892261
"5704","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.548","D07","LECO",2024-12-09 16:26:00,548,0.0011,1.318,0.0834597875569044
"5705","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.550","D07","LECO",2024-12-09 16:26:00,550,0.00104,1.318,0.078907435508346
"5706","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.552","D07","LECO",2024-12-09 16:26:00,552,0.00105,1.318,0.0796661608497724
"5707","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.554","D07","LECO",2024-12-09 16:26:00,554,0.001,1.318,0.0758725341426404
"5708","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.556","D07","LECO",2024-12-09 16:26:00,556,0.00098,1.318,0.0743550834597876
"5709","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.558","D07","LECO",2024-12-09 16:26:00,558,0.00095,1.318,0.0720789074355083
"5710","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.560","D07","LECO",2024-12-09 16:26:00,560,0.00099,1.318,0.075113808801214
"5711","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.562","D07","LECO",2024-12-09 16:26:00,562,0.00095,1.318,0.0720789074355083
"5712","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.564","D07","LECO",2024-12-09 16:26:00,564,0.00094,1.318,0.0713201820940819
"5713","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.566","D07","LECO",2024-12-09 16:26:00,566,0.00094,1.318,0.0713201820940819
"5714","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.568","D07","LECO",2024-12-09 16:26:00,568,0.00095,1.318,0.0720789074355083
"5715","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.570","D07","LECO",2024-12-09 16:26:00,570,0.00091,1.318,0.0690440060698027
"5716","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.572","D07","LECO",2024-12-09 16:26:00,572,9e-04,1.318,0.0682852807283763
"5717","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.574","D07","LECO",2024-12-09 16:26:00,574,0.00084,1.318,0.0637329286798179
"5718","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.576","D07","LECO",2024-12-09 16:26:00,576,0.00079,1.318,0.0599393019726859
"5719","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.578","D07","LECO",2024-12-09 16:26:00,578,0.00085,1.318,0.0644916540212443
"5720","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.580","D07","LECO",2024-12-09 16:26:00,580,0.00081,1.318,0.0614567526555387
"5721","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.582","D07","LECO",2024-12-09 16:26:00,582,0.00073,1.318,0.0553869499241275
"5722","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.584","D07","LECO",2024-12-09 16:26:00,584,0.00076,1.318,0.0576631259484067
"5723","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.586","D07","LECO",2024-12-09 16:26:00,586,0.00077,1.318,0.0584218512898331
"5724","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.588","D07","LECO",2024-12-09 16:26:00,588,0.00066,1.318,0.0500758725341426
"5725","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.590","D07","LECO",2024-12-09 16:26:00,590,0.00068,1.318,0.0515933232169954
"5726","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.592","D07","LECO",2024-12-09 16:26:00,592,0.00068,1.318,0.0515933232169954
"5727","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.594","D07","LECO",2024-12-09 16:26:00,594,0.00069,1.318,0.0523520485584219
"5728","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.596","D07","LECO",2024-12-09 16:26:00,596,0.00068,1.318,0.0515933232169954
"5729","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.598","D07","LECO",2024-12-09 16:26:00,598,0.00067,1.318,0.050834597875569
"5730","LECO.SS.20241209.FIL","LECO.SS.20241209.FIL.600","D07","LECO",2024-12-09 16:26:00,600,0.00069,1.318,0.0523520485584219
"5731","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.220","D07","LECO",2025-01-08 16:50:00,220,0.09002,0.7463,12.0621733887177
"5732","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.222","D07","LECO",2025-01-08 16:50:00,222,0.07671,0.7463,10.2787082942516
"5733","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.224","D07","LECO",2025-01-08 16:50:00,224,0.06502,0.7463,8.71231408280852
"5734","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.226","D07","LECO",2025-01-08 16:50:00,226,0.05543,0.7463,7.42730805306177
"5735","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.228","D07","LECO",2025-01-08 16:50:00,228,0.04753,0.7463,6.36875251239448
"5736","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.230","D07","LECO",2025-01-08 16:50:00,230,0.04213,0.7463,5.6451829023181
"5737","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.232","D07","LECO",2025-01-08 16:50:00,232,0.03714,0.7463,4.97655098485864
"5738","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.234","D07","LECO",2025-01-08 16:50:00,234,0.03324,0.7463,4.45397293313681
"5739","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.236","D07","LECO",2025-01-08 16:50:00,236,0.03036,0.7463,4.06806914109607
"5740","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.238","D07","LECO",2025-01-08 16:50:00,238,0.02829,0.7463,3.7907007905668
"5741","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.240","D07","LECO",2025-01-08 16:50:00,240,0.02666,0.7463,3.57228996382152
"5742","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.242","D07","LECO",2025-01-08 16:50:00,242,0.02535,0.7463,3.39675733619188
"5743","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.244","D07","LECO",2025-01-08 16:50:00,244,0.02447,0.7463,3.27884228862388
"5744","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.246","D07","LECO",2025-01-08 16:50:00,246,0.02358,0.7463,3.15958729733351
"5745","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.248","D07","LECO",2025-01-08 16:50:00,248,0.02293,0.7463,3.07249095537987
"5746","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.250","D07","LECO",2025-01-08 16:50:00,250,0.0224,0.7463,3.0014739380946
"5747","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.252","D07","LECO",2025-01-08 16:50:00,252,0.02187,0.7463,2.93045692080933
"5748","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.254","D07","LECO",2025-01-08 16:50:00,254,0.02145,0.7463,2.87417928447005
"5749","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.256","D07","LECO",2025-01-08 16:50:00,256,0.021,0.7463,2.81388181696369
"5750","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.258","D07","LECO",2025-01-08 16:50:00,258,0.0206,0.7463,2.76028406806914
"5751","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.260","D07","LECO",2025-01-08 16:50:00,260,0.0202,0.7463,2.7066863191746
"5752","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.262","D07","LECO",2025-01-08 16:50:00,262,0.01979,0.7463,2.65174862655768
"5753","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.264","D07","LECO",2025-01-08 16:50:00,264,0.01941,0.7463,2.60083076510787
"5754","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.266","D07","LECO",2025-01-08 16:50:00,266,0.01899,0.7463,2.54455312876859
"5755","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.268","D07","LECO",2025-01-08 16:50:00,268,0.0186,0.7463,2.49229532359641
"5756","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.270","D07","LECO",2025-01-08 16:50:00,270,0.01814,0.7463,2.43065791236768
"5757","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.272","D07","LECO",2025-01-08 16:50:00,272,0.01778,0.7463,2.38241993836259
"5758","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.274","D07","LECO",2025-01-08 16:50:00,274,0.01734,0.7463,2.32346241457859
"5759","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.276","D07","LECO",2025-01-08 16:50:00,276,0.01691,0.7463,2.26584483451695
"5760","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.278","D07","LECO",2025-01-08 16:50:00,278,0.01649,0.7463,2.20956719817768
"5761","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.280","D07","LECO",2025-01-08 16:50:00,280,0.01608,0.7463,2.15462950556077
"5762","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.282","D07","LECO",2025-01-08 16:50:00,282,0.01565,0.7463,2.09701192549913
"5763","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.284","D07","LECO",2025-01-08 16:50:00,284,0.01524,0.7463,2.04207423288222
"5764","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.286","D07","LECO",2025-01-08 16:50:00,286,0.01481,0.7463,1.98445665282058
"5765","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.288","D07","LECO",2025-01-08 16:50:00,288,0.01441,0.7463,1.93085890392603
"5766","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.290","D07","LECO",2025-01-08 16:50:00,290,0.01397,0.7463,1.87190138014203
"5767","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.292","D07","LECO",2025-01-08 16:50:00,292,0.01355,0.7463,1.81562374380276
"5768","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.294","D07","LECO",2025-01-08 16:50:00,294,0.01316,0.7463,1.76336593863058
"5769","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.296","D07","LECO",2025-01-08 16:50:00,296,0.01277,0.7463,1.71110813345839
"5770","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.298","D07","LECO",2025-01-08 16:50:00,298,0.01244,0.7463,1.66688999062039
"5771","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.300","D07","LECO",2025-01-08 16:50:00,300,0.01208,0.7463,1.6186520166153
"5772","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.302","D07","LECO",2025-01-08 16:50:00,302,0.01173,0.7463,1.57175398633257
"5773","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.304","D07","LECO",2025-01-08 16:50:00,304,0.01141,0.7463,1.52887578721694
"5774","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.306","D07","LECO",2025-01-08 16:50:00,306,0.01109,0.7463,1.4859975881013
"5775","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.308","D07","LECO",2025-01-08 16:50:00,308,0.01079,0.7463,1.44579927643039
"5776","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.310","D07","LECO",2025-01-08 16:50:00,310,0.01047,0.7463,1.40292107731475
"5777","LECO.SS.20250108.FIL","LECO.SS.20250108.FIL.312","D07","LECO",2025-01-08 16:50:00,312,0.01021,0.7463,1.3680825405333
